Stroma; POLYGON; 128, 128, 128; 517,1012;515,1012;513,1012;511,1012;508,1012;505,1012;502,1012;499,1012;498,1012;497,1012;494,1011;492,1011;490,1011;487,1011;485,1010;483,1010;481,1010;478,1010;476,1010;475,1010;474,1010;472,1010;470,1010;469,1010;467,1010;465,1010;463,1010;461,1010;459,1010;457,1010;455,1010;453,1010;452,1009;450,1009;448,1009;446,1009;444,1009;442,1009;440,1009;438,1009;436,1008;433,1008;431,1008;429,1008;426,1007;424,1007;421,1006;419,1006;417,1005;415,1005;413,1004;410,1004;407,1003;405,1003;402,1002;400,1002;397,1001;394,1000;392,1000;389,999;386,999;383,998;381,998;378,997;376,997;373,996;371,995;368,995;365,995;363,994;360,994;358,993;356,993;353,993;350,992;348,992;345,991;343,990;341,990;339,989;337,989;335,988;333,988;330,987;328,986;326,986;324,985;322,984;321,984;318,983;316,982;314,981;312,980;311,979;309,979;307,978;305,977;303,976;301,975;300,974;298,973;296,972;294,971;293,970;290,969;289,968;287,967;286,966;284,965;283,963;280,961;278,959;277,958;276,956;275,955;274,953;273,952;273,949;272,948;271,947;270,944;270,942;270,941;269,939;269,937;269,935;269,933;269,931;269,929;269,927;270,925;270,923;271,921;271,918;272,916;273,913;274,911;275,909;276,907;278,905;279,902;281,900;283,898;285,895;289,893;291,891;294,889;297,888;300,886;303,885;307,883;310,882;313,880;317,880;321,879;325,877;329,876;334,875;339,875;343,873;348,873;352,873;357,872;362,871;367,871;372,871;378,870;382,869;387,869;391,869;395,868;399,867;403,867;406,866;408,865;
Stroma; POLYGON; 128, 128, 128; 334,825;333,824;331,823;330,823;328,823;327,822;325,822;324,821;322,820;321,819;320,819;318,818;317,818;315,817;314,816;312,816;311,816;309,815;308,815;306,814;305,814;303,813;302,812;300,812;299,812;298,811;296,811;295,810;293,810;292,810;290,809;289,809;287,809;286,809;285,810;283,810;282,810;280,810;279,810;277,810;276,810;275,810;273,810;272,810;270,809;269,809;267,809;266,808;264,808;263,807;261,807;260,806;259,806;257,805;256,804;254,803;253,802;252,800;250,799;249,798;248,797;246,795;245,794;243,793;241,792;240,791;239,790;237,790;236,790;234,791;233,792;232,793;231,795;231,796;230,798;230,799;229,801;229,802;229,803;228,805;228,806;228,808;227,809;227,811;227,813;226,814;226,816;226,817;226,819;225,821;225,822;225,823;225,825;225,827;225,829;225,831;226,834;226,835;226,837;226,840;227,842;227,843;227,845;228,847;228,848;228,851;229,852;229,854;229,856;230,859;231,861;231,864;232,867;233,870;234,873;234,875;235,877;236,880;237,882;238,884;240,886;241,889;242,891;244,892;245,894;247,896;248,897;249,900;250,901;251,903;252,905;253,907;254,908;255,910;255,912;256,914;257,916;259,918;261,920;262,922;264,924;265,925;267,927;269,929;270,930;273,932;276,933;279,934;280,934;282,934;283,935;284,935;286,935;287,934;289,934;290,934;293,933;295,933;297,932;298,932;300,931;301,931;302,930;304,929;306,928;308,928;310,927;312,926;314,924;316,923;317,922;319,920;321,918;322,917;324,914;326,912;327,910;329,908;330,905;331,902;332,899;
Stroma; POLYGON; 128, 128, 128; 243,795;242,794;241,793;239,792;238,791;237,789;236,788;236,786;236,785;236,783;237,782;237,780;239,779;240,777;241,776;243,775;244,774;245,772;247,771;248,770;250,770;251,769;252,769;254,769;255,768;257,768;258,767;260,767;261,767;263,766;264,766;266,765;267,765;269,764;270,764;271,763;273,763;274,762;276,761;276,760;277,758;277,757;276,755;276,754;275,752;274,751;273,749;272,748;271,746;270,745;270,743;269,742;269,740;268,739;268,737;268,736;268,735;267,733;267,732;267,730;267,729;267,727;267,726;267,725;267,723;268,722;269,721;270,720;272,721;273,721;275,722;276,724;277,725;278,726;280,727;281,727;283,727;284,727;284,725;284,724;284,722;284,721;283,719;282,718;282,716;281,715;281,714;280,712;280,711;279,709;278,708;276,707;275,706;273,706;272,705;270,704;269,704;267,703;266,703;265,702;263,701;262,700;261,698;260,697;259,696;257,695;256,695;254,695;253,695;251,696;250,696;248,696;247,696;246,696;244,696;243,696;241,697;240,697;238,698;237,698;235,699;234,700;232,701;231,702;229,702;228,703;226,704;225,706;225,707;224,709;224,710;224,711;224,713;224,714;224,716;224,717;224,719;224,720;225,721;225,723;225,724;225,726;226,727;226,729;226,730;227,732;227,733;227,734;227,736;227,737;227,739;227,740;227,742;227,743;226,744;226,746;226,747;226,749;226,750;226,752;225,753;225,755;225,756;225,757;225,759;225,760;225,762;225,763;225,764;225,766;225,767;225,769;226,771;226,772;226,774;226,775;226,776;226,778;226,779;226,781;226,782;226,784;226,786;227,787;227,789;227,790;227,791;227,793;228,794;229,796;229,797;230,799;230,800;231,802;231,804;232,806;233,807;234,809;234,810;235,812;236,813;237,815;238,816;239,818;241,819;242,820;244,821;245,820;
Stroma; POLYGON; 128, 128, 128; 489,292;487,292;486,292;485,292;483,293;482,293;480,293;479,293;477,294;476,294;475,294;473,295;472,295;470,295;468,296;467,296;465,297;463,297;462,297;460,298;459,298;457,299;456,299;454,300;453,300;452,300;450,300;449,300;447,301;446,301;444,301;442,302;440,302;439,303;437,303;436,303;434,304;432,304;431,305;429,305;428,306;426,306;424,307;423,307;421,308;420,308;419,309;416,310;415,310;414,311;412,312;411,312;409,313;408,313;406,314;405,315;403,315;402,316;400,316;399,317;397,317;396,318;394,319;393,319;391,320;390,321;389,321;387,322;386,323;384,323;383,324;381,325;380,326;378,327;377,327;375,328;374,329;372,330;371,332;369,333;368,334;367,335;365,336;365,338;364,339;364,341;364,342;364,343;364,345;363,346;363,348;364,349;364,351;364,352;365,354;366,355;367,357;368,358;369,360;371,361;372,362;373,363;374,365;375,366;376,368;376,369;377,370;378,372;377,373;377,375;376,376;375,377;374,379;372,379;371,381;370,381;368,382;367,383;365,384;364,386;362,386;361,387;359,388;358,389;356,389;355,390;353,390;352,391;350,392;349,393;348,393;346,394;345,394;343,394;342,395;340,395;339,395;337,396;336,396;334,396;333,396;332,397;330,397;329,397;327,397;326,397;324,397;323,397;322,397;320,397;319,396;317,396;316,396;314,396;313,395;311,395;310,394;309,394;307,393;306,392;304,391;303,389;302,388;300,386;298,384;297,382;296,380;295,379;294,377;292,376;292,374;291,371;290,369;289,366;288,364;288,362;288,360;288,358;288,355;288,352;289,349;289,348;290,345;291,343;291,342;292,340;292,339;293,338;294,336;295,335;296,333;299,330;301,327;302,325;305,321;308,317;309,316;310,314;312,313;313,311;315,309;317,307;320,305;321,303;324,302;326,300;329,298;331,297;334,295;336,294;338,292;340,291;342,290;345,288;347,287;349,286;352,284;355,283;358,282;361,281;364,280;366,279;369,277;371,277;374,276;377,275;379,274;381,273;384,272;387,272;391,271;394,270;398,269;402,268;407,267;410,267;415,265;419,265;423,264;427,263;431,263;436,263;441,262;444,262;448,262;452,261;455,261;457,261;460,261;463,261;466,261;468,261;470,262;473,262;475,262;477,262;479,262;481,263;482,263;484,263;485,263;487,264;488,264;490,265;491,265;493,266;494,268;494,269;
Stroma; POLYGON; 128, 128, 128; 310,390;309,390;308,390;306,390;305,390;303,390;302,389;300,389;299,388;297,388;296,387;294,386;293,384;292,383;291,382;289,381;288,379;286,378;285,377;283,376;282,375;280,374;279,373;277,373;276,372;274,371;273,370;272,370;270,369;269,368;267,368;266,367;264,367;263,367;261,366;260,366;258,365;257,365;255,365;254,364;253,364;251,364;250,364;248,363;247,363;245,363;244,363;242,362;241,362;240,362;238,362;237,362;235,361;234,361;232,361;231,361;230,361;228,361;227,360;226,359;225,357;225,356;225,354;226,353;226,351;227,350;228,348;228,346;229,345;229,343;229,342;229,340;230,338;230,337;230,335;230,333;231,332;231,331;231,329;231,328;232,326;232,324;233,322;233,320;234,319;235,316;235,315;236,313;237,311;238,310;239,308;240,307;241,305;242,304;243,302;244,301;245,299;247,298;248,296;249,294;250,293;252,291;254,289;257,287;259,285;260,284;263,282;264,281;267,280;268,279;270,278;271,278;273,277;275,276;276,276;279,275;281,274;284,273;286,272;289,272;291,271;294,271;296,270;299,269;302,268;306,268;310,267;313,267;316,266;319,265;323,265;326,265;328,265;331,264;333,264;335,264;338,264;342,264;345,264;347,264;350,264;353,264;355,264;357,264;359,264;361,264;364,265;365,265;366,265;368,266;370,266;371,267;374,268;376,269;377,269;379,270;381,272;384,273;386,276;
Stroma; POLYGON; 128, 128, 128; 211,388;211,389;210,391;209,392;209,394;208,395;208,397;207,398;206,399;206,401;205,402;205,404;204,405;203,407;202,408;200,410;199,411;197,412;196,413;194,414;193,415;192,417;190,418;
Stroma; POLYGON; 128, 128, 128; 194,430;195,430;196,429;198,429;199,429;201,428;202,428;204,427;205,426;207,426;208,425;210,424;211,423;212,421;214,420;214,419;216,417;217,416;218,414;219,413;220,411;220,410;221,408;221,406;222,405;222,403;223,402;223,401;223,399;223,398;222,396;222,395;222,393;222,392;221,390;220,389;219,387;217,386;216,386;214,385;213,385;211,385;210,386;208,387;207,388;206,389;205,391;203,392;202,393;
Stroma; POLYGON; 128, 128, 128; 205,391;204,392;203,394;202,395;201,397;200,398;198,400;198,401;197,403;196,404;195,406;194,407;193,409;193,410;192,411;191,413;190,414;190,416;189,417;189,419;188,420;188,422;188,423;189,425;190,426;191,427;193,428;194,428;196,429;197,428;199,427;200,426;
Stroma; POLYGON; 128, 128, 128; 95,508;97,508;98,509;100,509;101,509;103,509;104,508;106,508;107,507;108,507;110,506;111,505;113,504;114,504;116,503;117,503;119,502;120,502;122,501;123,500;125,500;126,499;128,498;129,498;131,497;132,496;134,495;135,495;136,494;138,493;139,492;141,491;142,491;144,490;145,489;147,489;148,488;150,488;151,487;153,487;154,487;156,486;157,486;158,486;160,486;161,485;163,485;164,485;166,486;167,486;169,487;170,487;172,488;173,490;173,491;173,493;173,494;174,496;174,497;173,499;173,500;173,501;173,503;173,504;173,506;172,507;172,509;172,510;172,511;172,513;171,514;171,516;171,517;171,519;171,520;171,522;171,523;172,524;172,526;172,527;171,529;170,530;169,532;168,533;166,534;165,535;163,536;162,537;160,538;159,539;157,540;156,541;154,542;153,543;151,544;150,544;148,545;147,545;145,545;144,546;142,546;141,546;140,546;138,546;137,547;135,547;134,547;132,547;131,547;130,546;128,546;127,545;125,543;124,542;122,540;122,539;122,537;121,536;120,534;118,534;117,533;115,532;114,531;112,530;111,529;109,529;108,529;106,528;105,528;103,528;102,527;100,527;99,526;97,526;96,525;95,523;93,522;93,520;93,519;93,518;93,516;94,515;94,513;95,512;95,510;95,509;
Stroma; POLYGON; 128, 128, 128; 310,392;308,391;307,390;305,390;304,390;302,389;301,389;299,388;298,388;296,387;295,386;293,385;292,385;291,384;289,383;288,382;286,381;285,381;283,380;282,379;280,378;279,377;277,376;276,375;274,375;273,374;271,373;270,373;268,372;267,371;265,370;264,369;262,368;261,367;259,366;258,364;257,363;257,361;257,360;258,358;260,357;262,357;264,357;266,356;269,356;272,356;274,356;275,357;277,357;278,357;281,358;283,358;284,359;286,359;287,360;290,362;291,362;293,363;294,363;296,364;299,365;300,366;302,367;304,367;306,368;307,369;
Stroma; POLYGON; 128, 128, 128; 237,361;235,361;234,360;233,360;231,360;230,360;228,360;227,360;225,360;224,360;223,361;221,361;220,361;218,362;217,363;215,364;214,366;213,367;212,369;211,370;210,372;210,373;210,375;210,376;210,377;209,379;208,380;206,381;205,382;203,383;202,384;200,385;199,386;197,387;196,389;195,390;193,390;192,391;190,392;189,393;187,394;186,395;184,397;183,398;181,400;180,401;178,402;177,404;176,405;175,406;173,407;172,408;170,410;169,411;167,413;165,414;164,416;163,417;163,419;162,420;161,422;160,423;160,425;160,426;160,427;160,429;160,430;158,432;157,432;156,433;154,434;153,435;151,436;150,438;149,439;149,441;148,442;148,444;147,445;147,447;146,448;146,450;145,451;144,453;143,454;142,456;141,457;140,459;139,460;139,462;138,463;137,464;136,466;135,467;133,468;132,470;130,472;129,473;128,474;126,475;125,477;124,478;122,479;121,480;119,481;118,482;116,483;115,484;113,485;112,486;110,487;109,488;107,488;106,489;104,490;103,490;101,489;101,487;101,486;100,484;100,483;98,482;97,482;95,481;94,481;92,480;91,478;91,477;90,475;90,474;90,473;91,471;91,470;92,468;92,467;93,465;94,464;95,462;96,461;97,459;98,458;99,456;100,455;101,453;102,452;103,450;103,449;104,447;105,446;106,444;107,443;107,441;108,440;108,438;108,437;109,436;108,434;108,433;108,431;108,430;107,428;107,427;107,425;107,424;107,423;107,421;108,420;108,418;109,417;110,415;110,414;112,412;113,409;114,407;115,406;116,404;117,402;117,401;118,399;119,398;120,396;121,394;122,393;123,390;124,389;125,387;127,385;128,384;129,382;130,381;132,379;134,377;137,376;139,373;141,373;143,371;145,370;146,369;149,368;152,366;155,364;158,363;161,362;163,360;165,359;168,358;170,357;172,356;174,355;176,354;178,353;180,352;182,352;183,351;185,350;186,350;188,349;189,348;191,348;193,347;194,347;196,346;198,346;200,345;201,345;203,345;204,344;207,344;210,344;213,343;215,343;217,343;219,343;221,343;223,343;225,343;228,343;231,344;233,345;235,345;237,345;239,346;241,346;243,347;244,347;246,348;247,349;
Stroma; POLYGON; 128, 128, 128; 109,426;108,425;106,425;105,425;103,426;102,427;101,428;99,429;99,431;98,432;97,434;97,435;96,437;96,438;96,440;95,441;95,443;94,444;94,446;93,447;93,449;92,450;92,451;91,453;91,454;90,456;89,457;88,459;87,460;86,462;85,463;84,464;82,465;81,465;80,465;78,464;77,463;77,462;76,460;76,459;75,457;75,456;75,455;75,453;74,452;73,451;71,451;70,449;70,448;70,446;70,445;70,444;69,442;69,441;70,439;70,438;70,436;71,435;71,433;71,431;72,430;72,428;73,426;73,424;74,422;75,421;75,419;76,418;77,416;78,413;79,410;80,408;82,406;83,404;84,402;86,400;88,397;90,394;91,392;93,391;94,390;96,387;98,384;102,380;105,377;107,376;108,374;109,373;110,372;113,369;116,366;118,365;119,364;121,363;122,363;124,362;125,361;127,360;128,360;130,359;132,358;133,357;135,356;137,355;139,355;140,354;142,354;144,353;146,353;149,352;151,352;154,351;156,351;158,351;160,351;162,351;164,350;166,350;167,350;169,351;170,351;172,351;174,351;176,352;178,353;179,354;181,355;182,357;182,358;183,360;182,361;182,363;182,364;181,366;180,367;179,368;179,371;178,372;177,374;176,376;175,378;175,379;174,381;173,382;171,384;170,385;168,387;167,388;
Stroma; POLYGON; 128, 128, 128; 33,509;32,510;32,512;31,513;31,515;33,516;34,516;36,516;37,515;38,514;40,513;41,513;43,512;44,511;46,510;47,509;49,509;50,509;52,508;53,508;55,508;56,508;57,508;59,508;60,508;61,510;62,511;63,513;63,514;63,516;63,517;63,519;62,521;62,522;61,524;61,526;60,527;59,529;58,531;57,533;57,534;56,536;55,537;54,539;52,540;51,542;49,543;48,544;46,545;44,546;42,548;40,548;38,549;37,549;35,550;33,550;32,550;30,550;28,550;
Stroma; POLYGON; 128, 128, 128; 15,509;16,508;16,506;
Stroma; POLYGON; 128, 128, 128; 56,529;56,530;56,532;56,533;56,534;55,536;55,537;55,539;55,540;55,542;55,543;55,545;55,546;55,547;54,549;54,550;54,552;53,553;53,555;53,556;52,558;52,559;51,561;51,562;50,563;50,565;49,566;49,568;48,569;47,571;46,572;46,574;45,575;45,577;44,578;44,580;43,581;43,583;42,584;42,585;41,588;41,589;41,590;40,592;40,593;39,595;39,596;39,598;39,599;39,601;39,602;38,603;38,605;37,606;37,608;37,609;36,611;36,612;36,614;35,615;35,617;35,618;34,619;34,621;34,622;34,624;
Stroma; POLYGON; 128, 128, 128; 33,634;33,636;33,637;32,639;32,640;
Stroma; POLYGON; 128, 128, 128; 31,647;30,649;30,650;29,652;28,653;27,654;25,655;23,656;22,656;20,656;19,656;17,657;17,655;
Stroma; POLYGON; 128, 128, 128; 55,528;55,529;55,531;55,532;55,534;55,535;55,536;54,538;54,539;54,541;54,542;54,544;54,545;54,546;54,548;54,549;54,551;54,552;54,554;53,555;53,556;53,558;53,559;53,561;52,562;52,564;52,565;52,567;51,568;51,569;50,571;50,572;49,574;49,575;48,577;48,578;47,580;47,581;46,583;45,584;45,586;45,587;44,588;44,590;44,591;44,593;44,594;44,596;43,597;43,599;43,600;42,601;42,603;42,604;41,606;41,607;40,609;39,610;39,612;38,613;38,615;38,616;38,617;38,619;37,620;37,622;37,623;37,625;36,626;36,628;36,630;36,631;35,633;35,635;35,637;35,639;35,641;34,642;34,644;33,646;31,647;30,649;29,650;28,651;26,653;25,654;23,655;22,656;21,656;19,656;17,656;16,655;14,654;13,652;11,650;10,648;10,646;9,643;8,642;8,641;8,639;7,637;7,636;7,634;7,632;7,631;7,629;6,628;6,626;6,624;6,622;6,621;6,619;5,618;5,616;5,615;5,613;4,610;4,608;4,606;4,604;3,602;3,601;3,599;3,597;3,594;3,592;4,590;4,588;4,586;4,585;3,583;3,582;3,580;3,578;3,577;3,575;3,574;3,572;3,570;3,568;4,567;4,565;4,563;4,562;5,560;5,558;6,557;6,555;6,553;6,552;7,550;7,549;7,547;7,546;7,544;8,543;8,541;8,539;8,537;8,536;8,534;8,533;7,531;7,530;7,529;7,527;7,526;7,524;7,523;7,521;7,520;7,519;7,517;8,516;8,514;9,512;10,510;11,509;12,507;13,506;14,505;16,505;17,505;19,505;20,505;21,506;23,507;24,508;25,510;25,511;27,513;29,514;30,515;31,516;33,517;34,517;36,518;37,518;39,518;40,519;42,519;43,520;45,520;46,520;47,520;49,520;50,520;52,520;53,521;53,522;
Stroma; POLYGON; 128, 128, 128; 30,637;30,639;30,640;30,642;30,643;30,644;29,646;29,647;29,649;30,650;30,652;30,653;30,654;30,656;30,657;30,659;30,660;30,662;31,663;31,665;31,666;32,667;32,669;33,670;33,672;34,673;34,675;35,676;35,678;36,679;36,681;36,682;37,684;37,685;38,686;39,688;40,689;41,691;41,692;42,694;42,695;43,697;43,698;43,700;43,701;43,703;44,704;44,705;45,707;45,708;46,710;46,711;46,713;47,714;47,716;48,717;48,719;49,720;50,722;50,723;51,725;52,726;53,727;53,729;54,730;54,732;55,733;56,735;56,736;57,738;58,740;58,742;58,743;59,745;60,747;60,748;60,750;61,751;61,753;61,754;61,756;60,758;60,759;60,761;59,763;58,764;57,765;56,766;54,765;53,764;51,764;50,762;48,761;47,760;45,758;44,756;43,755;42,753;41,751;40,749;40,748;39,745;38,743;38,741;37,739;36,738;35,736;35,735;34,733;34,732;32,730;32,728;31,725;31,724;30,723;30,720;29,717;28,715;28,713;27,710;26,708;25,706;25,705;24,703;23,700;23,699;22,697;22,696;21,693;20,692;20,690;19,689;19,687;19,686;18,684;18,683;17,680;16,678;16,677;15,674;13,671;12,669;10,665;9,664;8,662;7,660;7,658;6,656;6,654;6,652;7,650;7,648;7,646;7,644;7,641;7,639;7,636;7,635;7,632;7,630;8,628;
Stroma; POLYGON; 128, 128, 128; 29,642;29,644;30,645;30,647;30,648;30,650;30,652;31,654;31,655;31,656;31,658;31,660;31,662;32,663;32,665;32,667;33,668;33,670;34,672;35,673;35,675;36,676;36,678;37,679;38,681;38,682;39,684;39,685;40,687;40,688;40,689;41,691;41,692;41,694;42,695;42,697;43,698;43,700;43,701;44,703;44,704;44,705;44,707;44,708;44,710;44,712;44,714;44,715;44,717;44,718;43,719;41,718;39,716;
Stroma; POLYGON; 128, 128, 128; 32,644;32,645;32,646;32,648;33,649;33,651;33,652;33,654;33,655;34,656;34,658;34,659;34,661;35,663;35,665;36,667;36,668;36,670;37,672;37,673;37,675;37,676;36,678;36,679;36,680;36,683;35,684;35,685;34,687;33,688;31,687;30,686;29,684;28,682;27,680;27,679;26,676;25,674;25,673;25,672;24,670;24,668;24,667;24,665;23,663;23,661;23,659;23,657;23,656;23,654;23,653;23,650;23,649;23,647;24,646;
Stroma; POLYGON; 128, 128, 128; 742,388;744,388;745,389;747,389;748,390;749,390;751,390;752,391;754,391;755,392;757,392;758,393;760,394;761,394;763,395;764,395;766,396;767,396;769,396;770,396;771,397;773,397;774,397;776,397;777,397;779,398;780,398;782,398;783,398;784,398;786,399;787,399;789,399;790,399;792,399;793,399;794,399;796,399;797,399;799,400;800,400;802,400;803,400;804,400;806,400;807,400;809,399;810,399;812,399;813,399;814,399;816,399;817,398;819,398;820,397;822,397;823,396;825,396;826,396;828,395;826,394;825,393;823,392;821,390;819,389;818,388;817,386;815,385;814,384;812,383;811,382;809,380;808,379;806,378;805,376;804,375;802,374;801,373;799,372;798,372;796,371;794,370;791,369;789,369;788,368;786,368;784,368;782,368;781,368;780,368;778,369;
Stroma; POLYGON; 128, 128, 128; 509,1009;504,1007;500,1009;496,1009;491,1009;487,1009;483,1009;478,1007;472,1007;468,1007;462,1007;458,1007;454,1006;449,1006;445,1006;441,1004;436,1004;432,1003;428,1003;423,1001;419,1001;415,1000;410,1000;406,1000;402,1000;397,998;393,998;389,998;385,998;378,997;374,997;368,997;364,995;358,995;353,994;347,994;343,993;337,993;333,991;328,991;322,990;318,988;314,988;309,987;303,985;297,985;291,984;287,982;282,981;276,979;272,978;267,976;263,973;258,973;254,970;250,969;245,967;241,966;236,963;232,961;228,960;223,957;219,955;214,954;210,949;205,946;201,943;196,942;192,940;187,937;183,936;179,934;174,932;170,930;165,929;161,926;156,924;152,921;147,918;143,915;140,911;136,908;133,903;128,900;125,896;120,891;119,887;116,882;116,878;117,874;119,869;120,865;123,860;126,856;131,851;134,847;138,844;143,841;147,838;150,833;155,832;159,829;164,827;168,826;172,824;177,823;181,821;186,820;190,820;194,819;199,817;203,817;207,816;212,814;216,814;220,814;225,814;229,814;233,816;238,817;242,819;247,822;251,825;256,828;259,832;265,835;270,840;274,841;278,844;283,847;287,852;292,855;296,858;301,861;308,866;314,871;321,876;328,881;338,887;342,890;351,895;355,898;364,903;368,905;377,910;386,916;393,921;400,924;404,927;409,930;413,933;418,936;
Stroma; POLYGON; 128, 128, 128; 234,701;229,704;225,707;222,712;217,715;213,716;209,716;204,716;200,718;196,721;193,725;188,730;185,734;182,739;179,743;177,748;174,752;170,755;166,755;161,756;157,759;155,764;155,768;158,773;160,777;160,781;155,784;151,787;146,789;143,793;139,795;136,799;132,801;129,805;126,810;123,814;118,817;114,820;109,823;106,828;102,831;102,835;103,839;103,843;105,848;106,852;106,857;108,861;111,865;114,870;117,874;120,879;124,880;128,882;133,882;137,880;141,880;146,879;150,876;155,873;159,871;163,870;168,867;172,866;177,864;181,861;186,860;190,857;195,855;199,855;203,854;208,852;212,849;215,845;218,840;223,837;226,833;230,828;232,824;233,819;233,815;233,811;233,807;233,802;232,798;232,794;232,789;232,785;230,781;232,776;232,772;233,768;235,763;236,759;236,755;237,750;237,746;239,742;239,737;
Specular reflection; POLYGON; 191, 91, 22; 397,245;397,243;395,243;394,243;393,242;391,243;390,243;388,243;387,244;385,245;384,246;382,247;381,248;380,249;378,251;377,252;377,254;377,255;378,257;379,258;381,259;383,260;384,260;386,260;388,260;391,259;393,258;394,258;396,257;398,255;399,254;402,253;403,251;404,250;405,248;405,247;405,245;
Specular reflection; POLYGON; 191, 91, 22; 507,228;506,227;504,227;501,227;499,227;498,227;496,228;495,228;494,229;492,230;491,231;490,232;489,234;487,236;487,237;487,239;487,240;489,241;490,242;492,243;493,243;495,243;497,243;499,243;501,242;504,242;507,240;509,239;511,238;513,237;514,235;515,234;515,232;
Specular reflection; POLYGON; 191, 91, 22; 819,319;819,318;819,315;819,313;819,312;818,311;817,309;815,308;814,307;812,307;811,306;809,305;808,305;807,305;805,304;804,304;802,303;801,303;799,304;798,304;796,304;795,305;793,305;792,306;790,307;789,309;788,310;787,310;786,310;784,310;783,310;781,310;780,309;778,309;777,309;776,309;774,309;773,309;771,309;770,309;768,310;767,311;766,312;765,314;764,315;763,316;763,318;761,319;760,319;758,319;757,319;756,319;754,319;753,319;751,319;750,319;748,320;747,321;745,322;744,324;744,325;743,327;743,328;744,330;744,331;745,333;746,334;747,336;748,337;750,338;751,339;754,340;755,341;756,341;758,342;760,342;761,342;763,342;764,342;766,343;768,342;769,342;771,341;772,340;773,338;773,337;774,335;775,334;776,333;778,333;779,334;781,335;782,336;784,337;785,337;786,338;788,338;790,338;791,337;793,337;794,337;796,336;798,335;799,334;800,332;801,331;802,329;803,328;804,326;805,325;806,325;808,326;809,326;811,327;812,327;814,327;815,327;816,326;818,326;820,325;821,324;822,323;823,321;
Specular reflection; POLYGON; 191, 91, 22; 987,774;987,773;987,771;987,770;987,768;985,767;984,766;982,765;981,764;979,764;978,765;976,765;975,766;974,766;972,766;971,767;969,767;968,768;966,768;965,768;963,768;962,767;960,767;959,765;958,764;957,762;956,761;954,760;953,760;952,760;950,760;949,761;947,762;946,763;944,764;944,766;943,767;942,769;941,770;940,772;940,773;939,775;938,776;938,778;940,779;941,779;943,780;944,780;946,780;947,780;948,781;950,781;951,781;953,781;954,781;956,781;957,781;958,782;959,784;960,785;961,787;961,788;961,789;961,791;960,792;961,794;962,795;963,796;965,796;966,795;968,795;969,794;971,792;972,791;973,789;973,787;973,786;974,784;974,783;976,782;978,781;979,780;981,780;983,779;984,778;986,777;987,776;989,775;990,774;
Specular reflection; POLYGON; 191, 91, 22; 934,798;935,797;936,796;936,794;937,793;937,791;936,790;936,788;934,787;933,787;931,788;930,789;928,790;927,791;926,793;925,794;925,796;924,798;924,799;924,801;926,801;927,802;929,802;931,801;932,800;934,799;935,798;936,796;936,795;936,793;
Specular reflection; POLYGON; 191, 91, 22; 919,852;919,850;920,849;921,847;921,846;922,844;923,843;923,841;923,840;924,839;924,837;925,837;927,837;928,837;930,836;931,835;932,834;932,832;932,831;932,829;932,828;932,826;932,825;932,823;932,822;932,820;932,819;932,817;932,816;932,815;932,813;932,811;932,810;932,808;932,807;932,805;931,804;931,802;929,802;928,803;926,804;925,806;924,807;924,809;923,810;923,812;922,813;922,815;921,816;920,818;919,819;917,819;916,819;914,818;913,818;912,817;912,815;912,814;912,812;912,811;913,810;913,808;913,806;913,805;913,803;913,802;913,800;913,798;913,797;913,796;913,794;913,793;912,791;911,790;910,789;909,789;907,789;906,789;904,789;903,790;901,790;900,792;898,793;897,795;896,796;895,798;893,799;892,800;890,800;889,801;887,800;886,798;884,797;883,796;881,795;880,795;878,796;877,796;876,798;875,799;874,801;874,802;873,804;873,806;872,808;872,810;872,811;871,813;871,814;871,815;871,817;870,818;870,820;870,821;870,823;870,824;869,826;869,827;870,828;871,830;872,831;874,831;876,830;877,830;879,829;880,827;881,826;882,824;883,822;883,821;884,819;884,818;885,816;885,815;886,813;887,812;888,810;890,809;891,809;893,808;894,808;896,807;897,807;899,806;900,804;902,804;903,805;904,806;905,807;905,809;905,810;905,812;905,813;905,815;905,816;904,818;904,819;904,820;904,822;903,823;903,825;903,826;904,828;904,829;905,831;907,831;908,832;909,834;909,835;908,836;906,837;905,837;903,837;902,838;902,840;901,841;901,843;901,844;901,846;901,847;902,849;902,850;903,851;904,852;906,854;907,854;909,855;910,855;912,855;913,854;915,853;916,853;918,852;919,851;921,851;922,850;
Specular reflection; POLYGON; 191, 91, 22; 917,770;917,769;918,767;919,765;919,764;920,762;921,760;922,759;923,757;923,756;924,754;924,753;925,751;925,750;926,748;926,746;926,745;926,743;926,741;925,740;924,739;922,739;921,739;919,740;918,742;916,743;915,745;914,747;913,749;912,750;912,752;911,753;911,754;910,757;910,758;911,759;911,761;911,763;912,765;912,766;913,768;914,769;916,770;917,770;919,770;921,769;922,767;923,766;924,764;925,761;
