Specular reflection; POLYGON; 191, 91, 22; 937,95;934,95;932,96;930,96;929,96;928,97;927,97;926,97;925,97;924,97;923,97;922,97;920,98;919,98;918,98;917,98;916,98;915,98;914,98;913,98;912,98;911,98;909,98;908,98;908,99;908,100;907,101;907,102;907,103;907,104;907,105;908,105;908,106;908,107;908,108;909,108;909,109;909,110;909,111;910,111;910,112;910,113;910,114;911,115;911,116;911,117;911,118;911,119;912,119;912,120;912,121;912,123;913,124;912,124;911,124;910,124;909,124;908,124;907,123;906,123;905,123;904,123;903,123;902,123;901,123;900,123;899,123;898,123;897,123;896,123;895,123;894,123;893,123;892,123;891,123;890,123;889,123;888,123;887,123;882,124;881,124;881,125;880,125;879,125;878,126;877,126;876,126;876,127;875,127;874,128;873,128;873,129;872,129;871,130;870,131;869,131;869,132;868,132;868,133;867,134;867,135;866,136;866,137;866,138;865,139;865,140;864,140;864,141;860,149;860,150;860,151;860,152;860,153;860,154;860,155;860,156;860,157;860,158;860,159;860,160;859,161;859,162;859,163;859,164;859,165;859,166;859,167;859,169;859,170;860,171;861,171;861,172;862,172;863,173;864,173;864,174;865,174;866,174;867,175;868,175;869,175;870,175;871,176;872,176;881,179;882,179;883,179;884,179;885,179;886,179;887,180;888,180;889,180;890,180;891,180;892,179;893,179;894,179;895,179;896,178;897,178;898,178;899,178;900,178;901,178;902,178;903,178;904,178;905,178;905,177;906,177;907,177;907,176;908,176;909,175;910,175;911,174;915,171;915,170;916,170;916,169;916,168;917,168;917,167;917,166;918,165;918,164;919,163;919,162;919,161;920,161;920,160;920,159;921,159;921,158;922,157;923,156;924,156;924,155;925,155;926,155;927,155;930,155;933,154;934,154;935,153;936,153;937,153;938,152;939,152;940,151;941,151;942,150;942,149;943,149;943,148;944,148;944,147;944,146;944,145;944,144;945,143;945,142;945,141;945,140;946,140;948,138;952,136;953,136;953,135;956,131;957,131;957,130;958,130;958,129;958,128;959,128;959,127;960,126;960,125;961,125;962,124;964,122;964,121;965,121;965,120;966,120;967,120;967,119;968,119;968,118;969,118;970,117;971,116;972,116;972,115;973,115;973,114;974,114;975,113;975,112;976,111;978,109;978,108;979,107;980,106;980,105;980,104;981,104;981,103;984,97;985,95;985,94;986,92;986,91;986,90;986,89;986,87;986,86;986,85;986,83;986,81;985,80;984,80;984,79;983,79;982,79;981,79;980,78;979,78;978,78;977,78;976,78;975,78;974,78;973,78;972,78;971,78;970,78;969,78;968,78;967,79;966,79;965,79;965,80;964,80;963,80;963,81;960,84;959,85;958,86;958,87;958,88;957,88;957,89;957,90;957,91;957,92;956,92;956,93;956,94;955,95;954,95;953,95;952,95;951,95;949,95;948,95;947,95;946,95;945,95;944,95;943,95;942,95;940,94;939,94;937,94;936,95;934,95;933,96;933,97;933,98;933,100;
Specular reflection; POLYGON; 191, 91, 22; 615,203;614,204;613,204;613,205;612,205;611,205;611,206;610,206;610,207;609,207;609,208;608,208;607,208;607,209;606,209;605,210;604,210;604,211;603,211;603,212;602,212;602,213;600,215;600,216;599,216;598,217;597,218;596,219;595,219;595,220;594,220;594,221;593,221;593,222;592,222;592,223;591,224;590,225;590,226;589,227;589,228;589,229;589,230;590,230;591,232;592,232;592,233;593,233;593,234;594,234;595,234;596,234;597,234;598,234;599,234;600,234;601,234;602,234;603,233;604,233;605,233;607,232;609,231;610,231;611,231;611,230;612,230;613,230;613,229;615,228;616,228;617,227;618,227;619,227;619,226;620,226;621,226;622,226;622,225;623,225;623,224;624,224;625,223;626,222;627,222;627,221;628,221;629,218;635,213;635,212;636,212;636,211;636,210;637,210;637,209;638,209;639,209;639,208;640,208;640,207;641,207;641,206;641,205;642,205;642,204;642,203;642,201;642,198;642,197;641,196;641,195;640,195;640,194;639,194;638,193;637,193;636,193;635,193;634,193;633,193;632,193;631,193;629,193;628,194;627,195;625,196;618,201;617,201;617,202;617,203;618,204;
Specular reflection; POLYGON; 191, 91, 22; 676,186;675,186;674,186;673,187;672,187;671,187;669,188;663,193;662,194;662,195;662,196;662,197;662,198;662,199;662,200;663,200;663,201;664,201;665,201;666,202;666,203;666,204;666,205;665,206;662,211;661,212;660,213;660,214;659,214;659,215;658,216;658,217;658,218;657,224;657,225;657,226;657,227;657,228;657,229;657,230;657,231;656,231;656,232;656,233;656,234;656,235;656,236;657,238;658,238;658,239;659,239;660,240;661,240;661,241;662,241;663,241;664,242;665,242;666,242;667,242;668,242;674,239;675,239;676,239;676,238;677,238;678,238;679,237;680,237;681,237;681,236;682,236;683,236;683,235;684,235;685,234;686,234;687,234;688,234;688,233;689,233;690,233;690,232;691,232;692,231;693,231;695,230;697,228;698,228;698,227;699,227;699,226;700,226;700,225;701,225;701,224;702,224;702,223;703,223;704,222;704,221;705,221;705,220;705,219;706,219;706,218;706,217;707,213;707,212;707,211;707,210;707,209;707,208;706,208;706,207;706,206;706,205;705,204;705,203;706,203;707,203;708,203;709,203;710,203;711,203;712,203;712,202;713,202;714,202;714,201;715,201;715,200;716,200;716,199;716,198;717,198;717,196;718,195;718,194;718,193;719,193;719,192;720,191;720,190;721,190;722,189;723,188;724,187;724,186;725,186;727,183;727,182;727,181;728,180;728,179;728,178;728,177;729,177;729,176;729,175;729,174;729,173;729,172;729,171;729,170;728,170;728,169;728,168;726,166;725,166;725,165;725,164;724,164;724,163;723,163;723,162;723,161;723,160;724,159;725,158;727,156;727,155;728,155;728,154;729,153;729,152;729,151;729,148;729,146;729,145;729,144;728,143;728,142;727,141;726,141;722,142;721,142;720,143;719,143;718,144;717,144;716,144;716,145;715,145;714,146;713,146;713,147;712,147;712,148;711,148;710,149;709,149;708,150;706,151;706,152;705,152;704,153;704,154;703,154;703,155;703,156;702,156;702,157;702,158;702,159;701,159;701,160;701,161;701,162;701,163;701,164;700,164;700,165;700,166;700,167;699,168;698,171;698,172;698,173;698,174;698,175;698,176;697,176;697,177;697,178;697,179;696,179;696,180;695,180;694,181;693,181;688,182;687,182;684,182;681,182;680,182;677,182;676,182;675,182;675,183;675,185;675,186;677,191;
Specular reflection; POLYGON; 191, 91, 22; 774,169;773,168;772,168;771,168;770,168;769,168;768,168;767,168;766,169;765,169;764,169;763,170;762,170;761,170;760,171;759,171;758,172;757,172;756,172;756,173;755,173;754,173;753,173;753,174;752,174;751,174;750,174;749,174;748,174;747,176;747,177;747,178;747,179;748,179;748,180;749,180;748,180;747,180;746,180;746,181;745,181;744,181;743,183;733,193;732,195;731,196;731,197;730,197;730,198;730,199;730,200;730,201;731,201;732,201;733,201;736,201;737,201;738,201;740,202;741,202;742,202;743,203;744,203;749,204;750,204;751,204;751,205;752,205;753,205;754,205;755,205;756,205;757,205;758,206;759,206;760,206;761,206;762,206;763,207;764,207;765,207;766,208;767,208;768,208;769,209;770,209;771,209;772,209;773,209;774,209;775,209;776,209;777,209;778,209;779,209;780,209;781,209;782,209;783,209;784,209;787,209;787,210;789,210;790,211;791,211;792,211;792,212;793,212;794,212;794,213;795,213;796,213;797,213;798,213;798,212;798,211;799,211;799,210;799,209;799,207;799,205;799,204;799,201;799,199;798,199;798,198;798,197;798,196;798,195;798,194;797,194;797,193;797,192;796,191;796,190;796,189;795,189;795,188;795,187;794,184;791,176;790,176;790,175;790,174;789,174;789,173;788,172;787,171;787,170;786,170;786,169;785,169;785,168;784,167;782,166;781,165;779,165;778,165;777,165;774,165;773,165;770,170;770,173;
Specular reflection; POLYGON; 191, 91, 22; 574,118;572,120;571,121;570,122;567,125;566,129;566,130;566,131;566,132;567,132;567,133;568,134;568,135;569,135;569,136;569,137;571,139;572,140;573,140;575,141;576,141;583,140;585,139;587,137;593,127;592,122;592,121;592,120;591,119;591,118;589,117;587,116;585,115;584,114;583,114;582,114;581,114;580,115;579,116;578,117;576,120;575,121;574,122;574,124;
Specular reflection; POLYGON; 191, 91, 22; 956,43;955,43;954,43;953,43;953,44;949,44;945,44;943,44;942,45;941,45;940,45;938,45;937,45;936,45;935,45;934,45;933,45;932,45;931,45;930,45;929,45;928,45;927,45;926,45;925,46;924,46;924,47;923,47;918,50;917,51;915,51;914,51;913,51;912,51;911,51;910,51;910,50;909,50;909,49;908,49;908,48;907,48;907,47;907,46;907,45;906,45;906,44;906,43;905,43;905,42;904,42;904,41;899,40;898,40;896,40;896,41;895,41;894,41;893,41;892,41;892,40;891,39;891,38;890,38;890,37;890,36;889,35;889,34;889,33;888,33;888,32;888,31;888,30;888,29;888,28;888,27;888,26;889,26;890,24;890,23;891,20;892,20;892,19;893,18;893,17;894,17;894,16;894,15;895,15;895,14;896,14;896,13;898,12;899,12;899,11;900,11;900,10;902,10;904,10;905,9;906,9;907,9;907,8;907,7;907,6;907,5;907,4;907,3;908,3;909,3;910,3;913,3;914,3;915,3;916,3;917,3;919,3;920,3;921,3;921,4;923,4;924,4;925,4;926,4;926,5;927,5;928,5;929,5;930,5;931,6;932,6;933,7;934,7;935,7;936,7;938,8;941,9;942,10;943,10;943,11;944,11;944,12;944,13;944,14;944,15;944,16;945,16;946,16;947,16;948,16;949,16;956,16;960,16;961,17;962,17;963,17;964,18;966,23;966,24;966,25;966,26;966,27;966,28;966,29;965,31;965,32;964,36;964,37;964,38;963,38;963,39;962,39;962,40;960,42;959,42;959,43;958,43;957,44;956,44;956,45;955,45;954,46;951,48;
Specular reflection; POLYGON; 191, 91, 22; 925,81;924,81;923,82;922,83;921,84;920,85;919,86;919,87;918,87;917,88;916,89;915,90;912,92;910,93;910,94;909,94;908,94;907,93;906,92;904,91;900,89;899,89;898,89;897,89;897,88;896,88;895,88;894,88;894,87;893,87;892,87;891,87;890,87;889,87;888,87;887,87;886,87;886,86;885,86;885,85;884,85;883,84;882,83;881,83;880,83;879,82;878,82;877,82;876,82;876,81;875,81;875,80;874,80;874,79;874,78;874,77;874,76;874,75;875,75;876,71;877,70;877,69;877,68;877,67;878,67;879,67;880,67;881,67;882,67;882,66;883,66;884,66;885,66;886,66;887,66;888,66;889,66;890,65;891,65;892,65;893,65;894,64;895,64;896,64;897,64;898,64;899,64;900,64;901,64;902,65;903,65;904,66;905,66;906,67;907,67;908,67;909,67;910,67;911,67;912,67;913,67;914,67;918,65;919,64;920,64;920,63;921,63;922,63;922,62;923,62;923,61;924,61;925,61;926,60;927,60;928,60;929,60;930,61;930,62;930,63;931,64;931,65;931,66;931,67;931,68;931,69;931,70;931,72;932,77;932,78;932,79;932,80;932,81;931,81;931,82;
Specular reflection; POLYGON; 191, 91, 22; 722,337;721,338;718,342;717,343;716,345;714,353;714,354;715,354;715,355;716,355;716,356;717,356;719,357;720,357;721,357;722,357;723,357;723,358;724,358;725,358;726,358;727,358;728,358;731,357;735,356;736,356;737,355;738,355;739,355;740,355;741,354;742,354;742,353;743,353;743,352;744,351;744,350;745,347;745,346;745,344;745,343;745,342;745,341;745,339;745,338;742,335;734,332;732,332;729,332;728,332;728,333;727,334;727,335;727,336;727,337;727,338;726,340;726,341;725,342;
Specular reflection; POLYGON; 191, 91, 22; 829,188;828,189;826,191;826,192;825,192;825,193;824,194;824,195;824,196;824,197;824,198;824,199;824,200;824,201;824,202;824,203;824,204;824,205;823,205;823,206;823,207;822,209;821,210;821,211;820,212;819,212;818,213;817,213;816,213;815,213;814,213;813,214;811,214;810,214;809,214;808,214;807,215;806,215;798,218;798,219;797,219;797,220;796,220;796,221;795,221;795,222;795,223;795,224;794,224;794,225;794,226;794,227;796,232;796,233;797,233;797,234;798,235;798,236;798,237;799,237;799,238;799,239;799,240;799,241;800,243;800,244;800,245;800,246;800,247;801,249;802,250;803,250;803,251;804,251;805,251;806,251;807,251;808,251;809,251;810,251;811,251;815,250;817,250;818,250;818,249;819,249;820,249;821,249;822,249;823,249;824,249;825,249;826,249;827,249;828,249;828,248;829,248;830,247;831,247;831,246;832,246;833,245;834,244;835,244;835,243;836,242;836,241;837,240;837,239;838,239;838,238;839,237;840,235;842,231;843,229;843,228;844,227;844,226;845,225;845,224;846,224;846,223;847,223;847,222;848,222;848,221;848,220;849,220;849,219;849,218;849,217;849,216;849,215;851,211;851,210;851,209;852,209;852,208;852,207;852,206;852,205;852,204;852,203;852,202;852,201;852,200;852,199;852,198;852,197;851,197;851,196;851,195;851,194;851,193;851,192;851,191;851,190;851,189;852,189;854,186;855,186;855,185;856,185;856,184;857,183;858,182;858,181;859,181;859,180;860,179;860,178;860,177;859,177;859,176;858,176;858,175;857,175;856,175;855,175;853,175;852,175;851,175;850,175;849,175;848,175;847,175;842,179;841,180;841,181;840,182;839,183;839,184;838,184;838,185;838,186;840,192;
Specular reflection; POLYGON; 191, 91, 22; 871,207;870,208;869,209;867,209;866,210;865,211;864,211;863,212;862,212;861,213;860,213;860,214;858,215;862,223;862,224;863,225;864,226;864,227;865,228;866,229;866,230;867,231;867,232;868,234;868,237;868,238;868,239;866,242;865,242;864,242;863,243;862,243;861,243;860,243;859,243;859,244;858,244;857,244;856,244;855,244;855,245;854,245;853,245;852,245;848,247;847,247;847,248;846,249;845,249;845,250;844,250;844,251;843,251;842,252;841,253;841,254;840,254;840,255;840,256;839,256;839,257;839,258;839,259;839,260;839,261;838,262;838,263;838,264;838,265;838,266;838,267;838,268;838,269;839,271;840,272;841,272;842,273;843,273;844,273;845,273;846,273;847,273;848,273;849,273;851,273;855,273;856,273;857,273;858,273;859,273;859,274;860,274;861,274;862,274;863,274;864,274;865,274;866,274;867,274;868,274;869,274;870,274;871,274;872,274;873,273;875,272;878,271;879,271;880,270;881,270;881,269;882,269;882,268;882,267;883,267;883,266;883,260;883,259;883,258;882,257;881,257;880,255;880,254;880,253;882,253;883,252;885,252;886,251;887,251;888,251;889,251;890,251;891,251;894,251;896,251;897,251;898,251;899,251;900,251;900,252;901,252;902,252;903,253;904,253;905,253;905,254;906,254;907,254;908,254;910,254;911,253;911,252;912,252;912,251;913,250;913,249;914,248;914,247;914,246;914,245;914,244;915,243;915,242;915,241;915,237;914,232;914,231;914,230;913,229;912,228;912,227;911,226;911,225;911,224;910,223;910,222;910,221;909,221;909,220;909,219;908,218;907,217;907,216;905,212;904,212;903,211;902,211;902,210;901,210;900,210;899,209;898,209;897,209;896,209;895,209;894,209;891,209;890,208;889,208;888,208;887,207;886,207;886,206;885,206;884,206;884,205;883,205;883,204;882,204;882,203;881,203;880,202;879,202;878,202;877,202;874,202;872,202;871,202;870,203;870,205;870,206;870,207;870,209;871,211;
Specular reflection; POLYGON; 191, 91, 22; 989,155;989,156;988,156;988,157;987,158;987,159;986,159;986,160;985,161;985,162;985,163;985,164;985,165;985,166;985,167;985,170;988,176;989,176;989,177;989,178;989,179;988,179;988,180;987,180;986,180;985,180;984,180;983,180;982,180;981,181;979,181;976,182;974,183;972,183;969,184;968,184;966,184;965,184;964,184;964,185;963,185;962,185;961,185;960,185;959,186;958,187;956,189;953,193;953,194;952,195;952,196;952,197;951,198;951,199;951,200;951,201;951,202;951,203;951,204;951,205;951,206;951,207;950,208;950,210;951,213;951,214;952,214;952,215;952,216;952,217;953,218;953,219;953,220;953,221;953,222;953,223;953,224;953,225;954,225;956,229;956,230;956,231;956,232;957,233;957,234;957,235;958,236;958,237;958,238;959,238;959,239;960,239;960,240;961,241;962,242;964,244;965,245;966,245;966,246;967,246;968,246;969,246;969,247;972,247;973,248;974,248;975,248;976,248;977,249;978,249;980,249;986,249;989,249;990,249;991,249;992,249;993,249;994,249;995,249;996,249;999,248;1000,247;1003,246;1004,246;1005,246;1006,245;1006,244;1007,244;1008,243;1009,242;1009,241;1010,240;1010,239;1010,238;1011,237;1012,232;1012,231;1012,230;1013,230;1013,229;1013,228;1013,227;1013,226;1013,225;1013,224;1013,223;1014,222;1014,220;1014,219;1014,218;1014,217;1014,216;1015,215;1015,214;1015,213;1015,212;1015,211;1015,210;1015,209;1015,208;1016,205;1016,204;1016,203;1017,202;1017,201;1017,200;1017,199;1018,199;1018,198;1018,197;1018,196;1018,195;1018,192;1018,191;1018,189;1018,188;1018,187;1018,186;1018,185;1018,184;1018,183;1018,182;1018,181;1018,179;1018,178;1018,177;1018,176;1018,175;1018,174;1018,173;1018,172;1018,171;1018,170;1017,170;1017,169;1017,168;1016,168;1015,165;1011,159;1010,158;1009,157;1007,156;1006,155;1005,155;1004,154;1003,154;1002,154;1000,153;997,153;996,153;995,153;993,153;992,153;991,153;990,154;986,164;983,183;
Specular reflection; POLYGON; 191, 91, 22; 97,187;96,187;95,187;94,187;93,187;92,187;91,187;90,187;89,187;88,187;87,187;86,187;85,187;84,188;81,190;81,191;80,191;80,192;79,192;79,193;78,194;78,195;77,195;76,196;75,197;74,197;73,198;72,198;72,199;71,199;71,200;70,200;70,201;69,201;69,202;68,202;68,203;67,203;67,204;66,204;66,205;65,206;65,207;64,208;64,209;64,210;64,215;64,216;64,217;64,218;64,219;64,220;65,220;65,221;66,222;66,223;67,223;67,224;68,225;69,226;70,227;71,227;72,228;75,231;75,232;76,233;78,236;78,237;79,238;80,239;82,241;86,243;87,243;88,243;90,243;92,243;93,243;95,243;96,243;97,243;98,243;99,243;100,243;101,243;102,243;103,243;104,243;105,243;106,243;107,243;107,242;108,242;108,241;109,241;109,240;111,239;111,238;112,237;113,236;114,235;114,234;115,234;115,233;116,232;116,231;116,230;117,230;117,229;117,228;117,227;118,226;118,225;118,224;118,223;118,222;118,220;118,216;118,215;118,214;118,213;118,212;119,212;119,211;119,210;119,209;119,208;119,207;120,206;120,205;120,204;120,203;120,202;120,201;120,200;119,198;117,197;116,196;115,195;114,195;113,194;112,194;111,193;110,193;109,192;108,192;107,192;106,192;105,192;105,193;105,194;
Specular reflection; POLYGON; 191, 91, 22; 37,218;36,219;34,220;30,223;29,224;28,224;28,225;26,226;25,227;25,228;24,228;24,229;23,229;23,230;23,231;23,232;23,233;22,233;22,234;21,235;21,237;20,237;20,238;20,239;19,239;19,240;18,241;17,243;17,244;16,244;16,245;16,246;16,247;15,248;15,251;15,252;15,253;15,254;15,255;15,256;15,257;15,258;15,259;15,260;15,261;15,262;15,263;15,264;17,266;17,267;18,267;18,268;19,268;19,269;20,269;21,269;22,269;22,270;23,270;24,270;26,270;27,270;28,270;28,269;29,269;29,268;30,268;30,267;30,266;30,265;31,265;31,264;31,263;32,263;33,264;34,264;34,265;35,265;37,267;38,267;39,268;40,268;40,269;41,269;41,270;42,270;43,270;43,271;44,271;44,272;45,272;46,273;48,273;49,273;50,273;51,273;52,273;53,273;53,272;54,272;55,272;55,271;56,271;56,270;57,270;57,269;58,269;58,268;59,267;59,266;60,266;60,265;60,258;60,257;60,256;60,255;60,254;59,254;59,253;59,252;58,252;58,251;57,251;57,250;56,249;56,248;52,243;51,242;51,241;50,241;50,240;49,239;48,238;48,237;48,236;47,235;47,234;47,233;47,232;47,231;47,230;47,229;47,228;47,227;47,226;47,225;47,224;45,219;44,219;43,218;42,218;41,218;40,218;40,219;
Specular reflection; POLYGON; 191, 91, 22; 60,380;60,381;59,382;59,383;59,385;57,392;57,393;57,395;56,395;56,396;56,397;56,398;56,399;56,400;55,400;55,401;54,401;54,402;52,403;51,404;50,404;49,405;48,406;47,406;46,406;46,407;45,407;44,408;43,408;42,409;41,409;41,410;40,410;39,411;38,411;37,411;36,411;35,411;33,410;32,410;31,410;30,409;30,408;29,408;29,407;28,407;25,402;25,401;24,401;24,400;24,399;23,399;23,398;23,397;23,396;23,395;23,393;23,392;23,391;23,390;23,389;23,388;23,387;23,386;23,385;24,385;24,384;24,382;24,381;24,380;23,379;23,378;23,377;22,377;22,376;22,375;21,375;21,374;21,373;20,371;20,370;19,370;19,369;19,368;19,367;18,367;18,366;18,365;18,363;18,362;18,361;18,360;18,359;18,358;18,357;18,356;18,355;18,353;18,352;18,351;18,350;18,349;18,348;18,347;18,346;17,345;17,341;17,340;17,339;17,338;17,337;17,336;17,335;17,334;17,333;17,332;17,331;17,330;17,329;18,329;18,328;18,327;18,326;18,325;18,324;19,324;20,322;21,321;21,320;22,320;23,319;24,319;25,319;26,319;28,319;29,319;34,320;38,321;39,321;40,322;43,322;44,323;45,323;46,323;47,323;47,324;48,324;48,325;49,326;50,326;51,328;51,332;52,332;52,333;52,334;52,335;53,336;53,337;53,338;53,339;56,344;57,345;57,346;58,346;59,347;59,348;60,348;61,349;62,349;63,349;65,350;66,350;66,351;67,351;68,351;69,352;69,353;71,354;71,355;72,355;72,356;73,357;75,360;76,362;
Specular reflection; POLYGON; 191, 91, 22; 246,470;246,472;244,479;244,480;244,481;244,482;244,483;244,484;244,485;245,485;245,486;246,486;247,487;248,487;249,488;250,488;251,488;252,488;253,488;254,488;258,486;259,485;260,484;260,483;261,483;261,482;261,481;262,480;263,479;263,478;264,477;264,476;264,475;265,466;265,465;265,463;264,462;264,461;264,460;264,459;264,458;264,457;263,457;263,456;262,456;261,456;259,456;258,457;256,459;254,460;252,461;250,463;248,464;246,466;245,467;243,469;
Specular reflection; POLYGON; 191, 91, 22; 237,471;236,471;235,471;235,472;232,473;229,476;229,477;228,477;228,478;227,478;227,479;226,479;226,480;226,481;225,482;225,483;225,484;225,485;226,486;226,487;227,487;227,488;228,488;228,489;229,489;230,489;236,489;237,489;238,489;241,487;245,484;246,483;247,482;248,481;249,480;249,479;250,478;250,477;251,475;
Specular reflection; POLYGON; 191, 91, 22; 482,490;481,491;480,493;477,502;477,503;477,504;477,505;479,507;479,508;480,509;481,510;481,511;482,511;483,512;484,513;485,514;486,514;487,515;487,516;487,517;487,518;487,519;487,520;487,521;487,522;487,523;487,524;487,525;487,526;487,527;487,528;487,529;487,530;486,531;486,532;485,532;485,533;485,534;484,534;484,535;484,536;483,538;483,539;483,540;483,541;482,542;482,543;482,544;482,545;481,545;481,546;481,547;481,548;480,548;480,549;480,550;481,555;482,555;482,556;483,556;484,557;485,557;486,558;487,558;488,559;489,559;489,560;490,560;491,560;491,561;492,561;493,562;494,562;494,563;495,563;496,564;497,564;497,565;498,565;499,565;500,565;500,566;501,566;502,566;504,566;506,565;507,565;508,565;509,565;509,564;510,564;511,564;512,563;513,563;514,562;516,560;518,557;519,557;519,556;519,555;520,554;520,553;520,552;521,552;522,552;523,552;524,553;525,553;526,553;527,553;528,553;529,553;529,554;530,554;533,555;533,556;534,556;535,557;536,557;536,558;537,558;537,559;538,559;539,560;540,560;540,561;541,561;542,561;543,562;544,562;545,562;545,563;546,563;547,563;549,564;549,565;550,565;551,566;552,566;554,566;555,566;556,566;556,565;557,565;558,565;558,564;559,564;559,563;560,563;561,562;562,562;562,561;563,561;563,560;564,560;565,559;566,559;566,558;570,556;570,555;571,555;571,554;572,554;573,552;574,551;574,550;575,550;576,542;576,541;576,540;576,539;576,538;576,537;576,536;576,535;576,534;575,533;575,532;574,532;574,531;573,531;572,530;571,530;570,529;568,528;565,526;564,525;563,525;562,524;561,524;560,524;557,523;554,522;552,522;551,522;550,521;549,521;548,521;548,520;547,520;547,519;546,519;544,512;544,511;543,510;543,509;542,508;542,507;541,505;540,504;540,503;539,502;539,501;538,500;537,499;537,498;537,497;537,496;537,495;536,494;535,492;529,488;528,487;528,486;527,485;526,484;525,483;524,483;523,482;522,482;522,481;521,481;520,481;520,480;519,480;518,479;517,479;517,478;516,478;516,477;515,477;515,476;514,476;513,475;512,475;511,474;510,474;509,474;508,474;506,474;505,474;503,475;502,476;500,476;499,477;497,478;496,478;495,479;491,481;489,482;488,482;488,483;488,484;488,485;
Specular reflection; POLYGON; 191, 91, 22; 346,162;345,163;344,164;344,165;341,169;341,170;340,170;340,171;339,172;338,174;334,181;334,182;334,183;333,184;332,185;332,186;332,187;331,192;331,193;332,194;332,195;333,195;333,196;334,196;334,197;335,197;335,198;336,198;337,198;338,199;339,199;340,199;341,199;342,198;343,198;343,197;344,197;348,195;353,192;354,191;355,191;356,190;357,189;358,188;358,187;359,186;360,185;360,184;361,183;362,179;362,178;362,170;362,164;361,163;360,163;359,162;358,162;357,161;356,161;355,161;354,161;353,161;352,162;350,164;349,166;
Specular reflection; POLYGON; 191, 91, 22; 324,239;324,240;323,240;323,241;323,242;323,243;322,244;322,245;320,250;320,251;320,252;319,252;319,253;318,254;317,254;316,255;313,255;313,256;312,256;311,256;310,255;309,255;308,254;307,254;307,253;306,253;306,252;304,251;304,250;303,250;302,250;301,250;300,250;299,250;298,250;297,250;296,250;296,251;295,251;295,252;294,252;293,253;292,254;291,254;291,255;290,255;289,257;288,257;288,258;287,258;287,259;286,259;284,260;283,261;282,261;281,261;277,264;276,264;275,265;274,266;273,266;272,267;271,268;270,268;270,269;269,270;268,271;268,272;267,273;267,274;267,275;266,276;266,277;266,278;266,279;266,280;266,281;266,282;267,283;267,284;267,285;268,285;268,286;268,287;270,288;271,288;272,288;272,289;273,289;274,289;275,289;276,289;277,289;278,289;279,289;280,289;281,288;282,288;283,288;284,287;285,287;286,287;287,287;287,286;288,286;289,285;291,285;291,284;292,284;293,284;295,285;296,285;296,286;297,286;298,286;299,286;300,286;301,287;302,287;303,287;304,287;305,287;306,287;307,287;308,287;310,287;311,287;312,287;312,286;314,286;314,285;315,285;316,284;317,284;317,283;318,283;319,283;321,283;322,283;322,282;326,280;326,279;327,279;327,278;327,277;327,276;328,276;328,275;328,274;328,273;328,272;328,271;328,270;328,269;328,268;328,267;329,265;330,262;331,262;334,257;334,256;335,256;335,255;336,254;336,253;337,252;337,251;338,250;338,249;339,249;339,248;340,247;340,246;340,245;340,244;340,243;340,242;340,241;338,238;337,237;336,235;335,235;335,234;334,234;333,233;333,232;332,232;332,231;331,231;331,230;330,230;330,229;329,229;328,229;327,230;326,230;323,234;320,239;320,240;320,242;319,243;319,244;319,246;319,247;
Specular reflection; POLYGON; 191, 91, 22; 594,297;593,297;593,296;592,296;591,296;590,296;589,296;588,296;587,296;586,297;585,297;584,297;584,298;582,298;579,295;578,294;578,293;578,292;578,291;577,290;577,289;577,288;575,286;573,285;572,285;571,284;570,284;569,284;564,283;563,283;562,283;561,283;560,284;559,284;558,285;557,285;556,286;555,286;551,288;550,289;549,290;548,290;548,291;547,292;546,293;546,294;545,295;545,296;545,297;546,297;546,298;547,298;547,299;548,299;547,299;546,299;545,299;538,302;537,302;536,302;536,303;535,303;535,304;534,304;534,305;533,306;533,307;532,308;532,309;532,310;532,311;532,312;532,313;533,313;533,314;534,314;535,314;536,314;537,315;539,315;542,315;544,315;546,316;547,316;548,316;549,316;550,316;551,316;552,316;553,316;554,317;555,317;558,318;559,318;560,318;561,318;560,318;559,318;557,318;556,318;554,319;553,320;550,321;542,323;540,323;537,324;527,332;527,333;527,334;527,335;527,336;529,339;529,340;530,342;531,343;532,344;533,347;534,347;534,348;535,349;536,349;536,350;537,350;538,350;539,351;540,351;541,351;542,351;543,351;544,351;545,351;546,351;547,351;548,351;549,351;550,351;554,351;555,351;556,351;558,350;559,350;560,350;561,349;563,348;566,346;567,346;568,346;569,346;570,346;571,346;572,346;575,346;575,345;576,345;577,345;577,344;578,344;579,344;579,343;580,343;581,343;582,343;584,343;585,343;586,343;590,343;591,343;592,343;593,343;594,343;595,343;596,342;597,342;598,342;599,342;599,341;600,341;601,341;601,340;602,340;602,339;602,338;603,338;603,337;603,336;603,335;603,333;601,329;600,329;598,328;597,327;596,326;595,326;594,326;594,325;593,325;593,324;592,324;592,323;591,323;591,322;591,321;590,321;590,320;589,320;589,319;589,318;589,317;589,316;592,314;596,307;596,306;596,305;595,304;595,303;594,303;
