Artery, ICG; POLYGON; 34, 177, 76; 602,438;603,438;604,438;605,439;606,439;607,439;608,439;609,440;610,440;611,440;612,440;613,441;614,441;615,441;616,441;617,441;618,442;619,442;620,442;621,442;622,442;623,442;624,442;625,442;626,442;627,442;628,442;629,443;630,443;631,443;632,444;633,444;634,444;635,445;636,445;636,446;637,447;638,448;639,449;640,450;641,450;642,451;643,452;644,452;645,452;646,453;647,453;648,454;649,455;650,456;651,456;652,457;653,457;655,458;656,458;657,459;658,459;659,459;661,460;662,460;663,461;664,461;664,462;665,462;666,463;667,463;667,464;667,465;667,466;668,466;668,467;668,468;668,469;667,469;667,470;667,471;666,472;666,473;666,474;666,475;666,476;666,477;666,478;666,479;666,480;666,481;666,482;666,483;666,484;666,485;667,486;667,487;667,488;668,489;668,490;669,491;669,492;669,493;670,493;670,494;670,495;670,496;670,497;670,498;670,499;670,500;670,501;669,501;669,502;669,503;668,504;668,505;668,506;668,507;668,508;668,509;669,510;669,511;670,511;670,512;670,513;671,513;671,514;670,514;670,515;669,515;669,516;669,517;668,517;668,518;668,519;668,520;669,521;670,521;671,521;672,521;672,522;673,522;674,522;674,523;675,523;676,523;676,524;677,524;678,525;679,525;680,525;681,526;682,526;684,526;685,526;686,526;687,527;688,527;689,527;690,527;691,528;692,528;693,528;694,528;694,529;695,529;696,529;697,529;698,529;699,529;700,529;701,529;702,529;703,529;704,529;705,529;706,529;707,528;708,528;709,528;710,528;711,528;712,528;713,528;714,528;715,527;716,527;717,527;718,527;719,527;720,527;721,526;722,526;723,526;724,525;724,524;725,524;726,524;726,523;726,522;727,522;727,521;727,520;727,519;728,519;728,518;728,517;728,516;728,515;728,514;729,514;729,513;729,511;729,510;729,509;729,508;729,507;729,506;729,505;729,504;729,503;729,502;729,501;729,500;729,499;729,498;729,497;728,496;728,495;728,494;728,493;728,492;727,491;727,490;727,489;727,488;726,487;726,486;726,485;726,484;726,483;725,483;725,482;725,481;725,480;724,480;724,479;724,478;724,477;724,476;724,475;724,474;724,473;724,472;724,471;724,470;724,469;724,468;724,467;724,466;724,465;725,464;725,463;725,462;725,461;725,460;725,459;725,458;725,457;725,456;725,455;725,454;724,453;724,451;723,451;723,450;722,450;722,449;721,448;720,448;720,447;719,447;719,446;718,445;718,444;717,444;716,442;715,441;713,440;713,439;712,439;711,438;709,437;708,436;707,435;706,435;706,434;705,433;704,432;703,431;702,430;702,429;701,429;701,428;700,428;699,427;699,426;698,426;697,425;696,424;695,423;695,422;694,422;694,421;693,421;692,420;691,420;691,419;690,419;690,418;689,418;688,418;688,417;687,417;686,416;685,415;684,415;684,414;683,414;682,414;682,413;681,413;680,412;679,412;679,411;678,411;677,411;677,410;676,410;675,410;675,409;674,409;673,409;673,408;672,408;672,407;671,407;671,406;670,406;669,406;669,405;668,405;667,405;666,405;666,404;665,404;664,404;663,404;662,404;661,404;660,404;659,404;658,404;657,404;656,404;655,403;654,403;653,403;653,404;652,404;652,405;651,406;650,406;650,407;649,408;648,409;647,409;646,410;645,411;644,411;644,412;643,412;642,412;641,413;640,413;639,414;638,414;637,415;636,415;635,415;635,416;634,416;633,416;633,417;632,417;631,417;631,418;630,418;629,418;628,418;627,419;626,419;625,419;625,420;624,420;623,420;622,420;621,420;620,421;619,421;618,421;617,421;616,421;616,422;615,422;614,422;613,422;612,422;612,423;611,423;610,423;610,424;609,424;608,424;608,425;607,425;607,426;606,426;606,427;605,427;605,428;604,428;604,429;603,429;603,430;603,431;603,432;603,433;
Artery, ICG; POLYGON; 34, 177, 76; 613,423;612,423;611,423;611,422;610,422;609,422;608,422;608,421;607,421;606,421;605,420;604,420;604,419;603,419;603,418;602,418;602,417;601,417;600,417;600,416;599,416;598,415;597,414;596,413;595,412;594,412;594,411;593,411;592,411;592,410;591,410;590,410;589,410;588,410;587,410;586,410;585,410;584,410;583,410;582,410;581,410;580,410;579,410;579,409;578,409;577,409;576,409;575,409;575,408;574,408;573,408;573,407;572,407;571,406;570,406;570,405;569,405;569,404;568,404;568,403;567,403;567,402;566,402;566,401;565,401;565,400;564,400;564,399;563,399;563,398;562,397;561,396;561,395;560,395;560,394;559,394;559,393;558,393;557,392;556,391;556,390;555,390;554,389;553,388;552,387;551,386;550,385;549,385;549,384;548,384;547,383;547,382;546,382;545,381;544,380;543,379;542,378;542,377;541,376;540,376;540,377;539,378;539,379;538,379;538,380;537,381;537,382;537,383;536,383;536,384;536,385;536,386;536,387;536,388;536,389;537,389;537,390;538,390;539,391;540,392;541,393;542,393;543,393;544,393;544,394;545,394;546,394;547,395;548,395;549,396;550,396;551,396;551,397;552,397;553,397;554,398;555,398;555,399;556,399;557,399;557,400;558,400;559,400;559,401;560,401;560,402;561,402;562,403;563,404;564,404;564,405;565,405;565,406;566,406;566,407;567,407;567,408;568,408;568,409;569,410;570,411;570,412;571,412;572,413;573,413;573,414;574,415;575,416;575,417;576,418;577,419;578,420;578,421;579,421;580,422;581,423;582,424;583,424;583,425;584,425;584,426;585,426;586,427;587,427;587,428;588,428;589,428;589,429;590,429;591,429;592,429;592,430;593,430;594,430;595,430;596,431;597,431;598,431;598,432;599,432;600,432;601,433;602,433;603,433;604,434;605,434;606,434;606,435;607,435;608,435;609,436;610,436;611,436;612,436;612,437;613,437;614,437;615,438;616,439;617,439;618,439;619,440;620,440;621,440;622,440;623,441;
Artery, ICG; POLYGON; 34, 177, 76; 628,425;627,425;626,426;625,426;624,426;623,426;622,426;621,426;620,426;619,426;618,426;617,425;616,425;616,424;615,424;614,424;613,424;613,423;612,423;612,422;611,422;611,421;610,421;610,420;609,420;608,420;607,420;606,420;605,420;604,420;603,420;603,421;602,421;602,422;601,423;601,424;600,424;600,425;600,426;600,427;601,428;602,429;603,429;604,430;605,430;606,431;608,431;610,431;614,432;616,432;618,432;623,433;627,433;631,434;633,434;
Artery, ICG; POLYGON; 34, 177, 76; 623,422;622,422;622,421;621,421;620,421;619,421;618,421;617,421;616,421;616,420;615,420;614,420;613,420;613,419;612,419;611,419;611,418;610,418;609,418;609,417;608,417;607,417;606,417;605,417;604,417;603,417;602,417;601,417;600,417;600,418;599,419;599,421;598,422;598,423;598,424;598,427;598,428;599,428;600,429;604,430;608,431;610,431;612,431;618,431;620,431;624,431;626,431;629,431;631,431;635,431;
Artery, ICG; POLYGON; 34, 177, 76; 655,416;654,416;654,415;653,415;653,414;652,413;650,409;649,409;649,408;648,407;647,407;646,407;645,406;644,406;644,405;643,405;642,405;642,404;641,404;640,404;640,403;639,403;638,402;637,402;637,401;636,401;636,400;635,400;635,399;634,399;633,398;632,397;631,397;631,396;630,396;629,396;628,395;627,395;626,395;625,395;624,394;623,394;622,394;621,393;620,393;619,393;618,393;617,393;617,392;616,392;615,392;614,392;613,391;612,391;611,391;610,391;609,390;608,390;607,390;606,390;605,390;604,390;604,389;603,389;602,389;602,388;601,388;600,387;599,387;599,386;598,386;597,385;596,385;595,384;595,383;594,383;593,382;593,381;592,381;592,380;592,379;592,378;591,378;591,377;591,376;591,375;591,374;592,374;593,374;593,373;594,373;595,373;596,373;597,373;598,373;599,373;600,373;601,373;602,373;603,373;604,374;605,374;606,375;607,375;608,376;609,376;610,377;611,378;612,379;613,380;613,381;614,381;614,382;615,382;615,383;616,383;617,384;618,384;619,385;620,385;621,386;622,386;623,387;624,387;625,387;626,388;627,388;628,389;629,389;629,390;630,390;631,391;633,392;634,393;636,393;637,394;638,395;640,396;641,397;642,398;642,399;643,399;644,400;645,400;647,401;648,401;649,401;649,402;650,402;651,402;651,403;652,403;653,404;654,405;655,405;655,406;656,406;657,407;658,408;659,408;660,409;660,410;661,410;661,411;662,411;663,412;664,412;665,413;666,414;668,416;669,417;669,418;670,420;670,421;670,422;671,423;671,424;
Artery, ICG; POLYGON; 34, 177, 76; 610,419;609,419;608,419;607,419;606,419;605,419;604,419;603,419;602,419;601,419;600,418;599,418;598,418;597,418;597,417;596,417;595,417;595,416;594,416;593,416;593,415;592,415;592,414;591,414;591,413;590,412;590,411;589,410;589,409;589,408;588,408;587,407;586,407;586,406;585,406;585,405;584,405;584,404;583,404;582,403;581,403;581,402;580,402;579,402;579,401;578,401;577,400;576,400;576,399;575,399;575,398;574,398;573,397;572,396;571,396;571,395;570,395;570,394;569,393;568,393;568,392;567,392;567,391;566,391;566,390;565,390;565,389;564,389;563,389;563,390;563,391;562,391;562,392;562,393;562,394;561,395;561,396;561,397;561,398;561,399;561,400;561,401;562,402;562,403;563,404;563,405;564,405;564,406;565,406;566,407;568,408;570,409;571,409;573,410;575,411;576,411;578,412;581,412;585,413;590,414;592,414;598,418;600,419;
Artery, ICG; POLYGON; 34, 177, 76; 572,392;571,391;570,391;569,390;568,389;568,388;567,388;566,387;565,387;565,386;564,386;563,386;562,385;561,385;560,384;559,384;558,384;558,383;557,383;556,383;555,382;554,382;553,382;552,382;551,382;550,382;549,382;548,382;547,383;547,384;547,386;547,387;547,388;547,389;547,390;548,390;549,392;551,393;552,394;554,395;556,396;558,397;560,397;563,398;564,399;566,399;568,400;570,401;571,401;573,402;574,403;576,404;578,406;
Artery, ICG; POLYGON; 34, 177, 76; 745,561;746,562;747,562;748,563;749,563;749,564;750,564;750,565;751,565;752,565;752,566;753,566;754,566;755,566;756,566;757,566;758,566;759,566;760,566;761,566;762,566;763,566;764,567;765,567;766,567;767,567;767,568;768,568;769,569;770,569;771,570;772,570;772,571;773,571;773,572;774,572;774,573;775,573;775,574;776,574;777,574;778,575;779,575;779,576;780,576;781,577;782,577;783,578;784,579;785,579;786,580;787,581;788,581;789,582;790,582;791,583;792,583;793,583;794,583;795,583;795,584;796,584;796,585;796,586;796,587;797,587;797,588;798,588;798,589;799,589;801,591;803,592;804,593;805,593;807,594;808,595;810,595;811,596;812,596;813,597;814,597;815,597;816,597;817,597;818,597;819,597;820,597;821,597;822,597;823,597;824,597;825,597;826,597;827,597;828,597;828,596;829,596;830,596;831,596;832,596;833,596;834,596;835,596;836,596;837,597;838,597;839,597;840,598;841,598;843,598;844,599;845,599;846,599;847,599;848,599;849,599;850,599;851,599;852,599;853,599;854,599;855,599;856,599;857,599;858,599;859,599;860,599;861,599;862,599;863,599;864,599;865,599;866,599;867,599;868,599;869,599;870,599;871,599;872,599;873,599;874,599;875,599;876,599;877,599;878,599;879,599;880,599;881,599;882,599;883,599;884,599;885,599;886,599;887,598;888,598;889,598;890,597;891,597;891,596;891,595;892,595;892,594;892,593;892,592;892,591;892,590;892,589;892,588;892,587;892,586;892,585;892,584;892,583;892,582;892,581;892,580;892,579;892,578;892,577;892,576;892,575;892,574;892,573;892,572;892,571;892,570;891,570;891,569;891,568;891,567;891,566;890,566;890,565;890,564;889,564;888,564;888,563;887,563;886,563;886,562;885,562;884,562;884,561;883,561;882,560;881,560;881,559;880,559;880,558;879,558;879,557;878,557;878,556;877,556;876,555;876,554;875,554;874,553;873,552;872,552;872,551;871,551;870,550;869,550;869,549;868,549;868,548;867,548;867,547;866,547;865,546;864,546;863,546;862,546;862,545;861,545;860,545;859,545;858,545;857,545;856,545;855,545;854,545;853,545;852,545;851,545;851,546;850,546;849,547;849,548;849,549;849,550;849,551;849,552;849,553;849,554;850,554;850,555;850,556;851,557;851,558;851,559;852,560;852,561;852,562;852,563;852,564;852,565;852,566;852,567;852,568;852,569;851,569;851,570;850,570;850,571;849,572;848,572;847,573;846,573;846,574;845,574;844,575;843,575;841,575;840,575;839,575;835,576;833,576;832,576;831,576;830,576;829,576;828,577;827,577;826,577;825,577;824,578;823,578;822,578;821,578;820,579;819,579;818,579;817,579;816,579;815,579;814,579;813,579;812,579;811,579;810,579;809,579;808,578;807,578;806,578;805,578;804,578;803,578;802,578;801,578;800,578;799,578;799,577;798,577;797,577;797,576;796,576;795,575;794,575;794,574;793,574;792,573;791,573;790,573;790,572;789,572;788,572;788,571;787,571;786,571;786,570;785,570;784,569;783,569;783,568;782,568;781,567;781,566;780,566;779,565;778,564;778,563;777,563;777,562;777,561;777,560;778,559;779,558;779,557;780,557;781,557;781,556;782,556;783,555;784,555;784,554;785,554;785,553;786,553;787,552;788,552;789,552;790,552;790,551;791,551;792,551;792,550;793,550;794,550;794,549;795,549;795,548;795,547;796,547;796,546;797,546;797,545;797,544;796,544;796,543;795,543;795,542;794,541;793,541;793,540;792,539;791,538;790,537;789,537;789,536;788,536;788,535;787,534;786,533;785,533;785,532;784,532;784,531;783,531;782,531;781,531;780,531;779,531;778,531;777,531;776,531;775,531;774,531;773,531;772,531;771,531;770,531;770,532;769,532;768,532;767,532;766,532;765,532;764,533;762,533;761,533;760,533;759,533;758,533;757,534;756,534;755,534;754,534;754,535;753,535;752,535;752,536;751,536;750,537;749,537;749,538;748,538;748,539;747,539;746,540;746,541;745,541;744,542;743,543;743,544;742,544;741,545;741,546;740,547;740,548;739,549;739,550;739,551;738,552;738,553;738,554;738,555;739,556;740,557;741,558;743,559;744,560;745,562;749,565;751,566;753,568;
Artery, ICG; POLYGON; 34, 177, 76; 848,568;848,567;848,566;848,565;849,564;849,563;849,562;849,561;849,560;849,559;849,558;848,558;848,557;847,556;847,555;846,555;845,555;843,555;842,555;841,555;840,555;839,555;838,555;837,555;836,555;835,555;834,555;833,555;832,555;831,555;830,554;829,554;828,554;827,553;826,553;825,553;824,552;823,552;822,552;821,551;820,551;820,550;819,550;818,550;818,549;817,549;816,549;815,549;815,548;814,548;813,548;812,548;811,547;810,547;808,547;807,547;806,547;805,547;804,547;803,547;802,546;801,546;800,546;798,546;797,545;796,545;795,545;794,545;793,545;792,544;791,544;790,544;789,544;789,543;788,543;788,542;787,541;787,540;786,539;785,538;785,537;784,537;784,536;784,535;785,535;788,534;791,534;793,534;795,534;796,534;798,535;800,535;801,535;802,536;803,536;805,536;806,536;807,537;808,537;809,537;810,537;810,538;811,538;812,538;813,539;814,539;814,540;815,540;816,540;817,540;818,540;819,540;820,540;820,541;821,541;822,541;823,541;824,541;825,541;826,541;827,541;828,541;829,541;830,541;831,541;832,541;833,541;834,541;835,540;836,540;837,540;837,539;838,539;839,539;839,538;840,538;841,538;842,538;844,538;845,538;846,538;847,537;848,537;849,537;850,537;851,537;852,537;853,537;854,537;855,537;856,537;857,537;858,537;859,538;860,538;861,539;862,539;862,540;863,541;864,541;865,542;866,543;866,544;867,544;867,545;869,548;870,549;871,552;872,554;872,555;872,556;872,557;873,558;873,559;873,560;873,561;874,562;874,563;874,564;874,565;874,567;874,568;874,569;874,570;874,572;874,573;874,574;873,576;873,577;873,578;873,579;873,580;873,581;873,582;
Artery, ICG; POLYGON; 34, 177, 76; 875,605;875,606;875,607;874,607;874,608;874,609;874,610;874,611;874,612;874,613;875,613;875,614;876,614;877,614;877,615;878,615;879,615;879,616;880,616;881,616;881,617;882,617;883,617;883,618;884,618;885,618;885,619;886,619;887,619;887,620;888,620;889,620;890,620;890,621;891,621;892,621;893,622;894,622;895,622;896,622;897,622;898,622;899,622;900,622;901,623;902,623;903,623;904,623;905,623;906,623;907,623;908,623;909,623;910,623;911,623;912,623;913,623;914,623;915,623;916,623;917,623;917,624;918,624;919,625;919,626;920,626;920,627;920,628;920,629;920,630;920,631;920,632;920,633;920,634;920,635;920,636;920,637;920,638;919,638;919,639;919,640;919,641;919,642;919,643;919,644;919,645;919,646;919,647;919,648;919,649;920,649;920,650;921,650;922,650;923,650;924,650;925,650;926,650;927,650;928,650;929,650;930,650;930,649;931,649;932,649;933,648;934,648;935,648;935,647;936,647;937,646;938,645;939,644;940,644;941,643;942,642;943,641;944,640;944,639;945,639;945,638;945,637;946,636;946,635;946,634;946,633;946,632;946,631;946,630;946,629;946,628;946,627;946,626;946,625;946,624;946,623;946,622;946,621;946,620;946,619;947,618;947,617;947,616;948,616;948,615;948,614;949,614;949,613;950,612;950,611;951,611;951,610;952,610;952,609;952,608;953,608;953,607;953,606;953,605;953,604;953,603;953,602;953,601;952,601;952,600;951,599;950,598;950,597;949,597;949,596;948,595;947,594;947,593;946,593;946,592;945,592;945,591;944,591;944,590;943,590;942,590;942,589;941,589;940,588;939,588;938,588;937,588;936,588;935,588;934,589;933,589;932,590;931,590;930,591;929,591;928,591;928,592;927,592;927,593;926,594;926,595;926,596;926,597;926,598;926,599;926,600;926,601;927,602;927,603;927,604;927,605;927,606;927,607;927,608;926,608;926,609;925,609;924,609;923,609;922,609;922,610;921,610;920,610;919,610;918,611;917,611;916,611;916,612;915,612;914,612;913,612;912,612;911,612;911,613;910,613;909,613;908,613;907,613;906,613;905,613;904,613;903,613;902,613;901,613;901,612;900,612;900,611;899,611;899,610;898,610;898,609;898,608;898,607;898,606;898,605;898,604;898,603;898,602;899,602;899,601;899,600;899,599;899,598;900,598;900,597;900,596;900,595;900,594;900,593;901,593;901,592;901,591;901,590;901,589;901,588;901,587;901,586;901,585;901,584;901,583;900,582;900,581;900,580;900,579;899,579;898,578;897,578;896,578;895,578;894,578;893,578;892,578;891,578;890,578;889,578;888,578;888,579;887,579;886,580;885,580;884,581;883,582;882,583;882,584;882,585;
Stroma, ICG; POLYGON; 255, 255, 255; 179,962;179,963;179,964;180,964;180,965;180,966;180,967;181,968;181,969;181,970;182,971;182,972;183,973;183,974;183,975;183,976;184,976;184,977;184,978;185,978;185,979;185,980;185,981;186,981;186,982;186,983;186,984;186,985;187,985;187,986;187,987;187,988;187,989;187,990;187,991;187,992;187,993;187,994;187,995;187,996;186,996;186,997;186,998;186,999;185,999;185,1000;185,1001;185,1002;184,1003;184,1004;183,1004;183,1005;183,1006;182,1006;182,1007;181,1007;180,1008;179,1008;178,1008;178,1009;177,1009;176,1010;175,1010;174,1010;173,1011;172,1011;171,1011;170,1011;169,1011;168,1011;168,1012;167,1012;166,1012;165,1012;164,1012;163,1012;162,1012;161,1012;160,1012;159,1012;158,1012;157,1012;156,1012;155,1012;154,1012;153,1012;152,1012;151,1012;150,1012;149,1012;148,1012;147,1012;146,1012;145,1012;144,1012;143,1012;142,1012;141,1012;140,1011;139,1011;138,1011;138,1010;137,1010;136,1009;135,1009;134,1008;133,1007;132,1007;132,1006;131,1005;130,1004;129,1003;128,1002;128,1001;127,1000;127,999;126,998;125,997;125,996;124,995;123,994;122,993;122,992;121,991;121,990;120,989;120,988;120,987;119,986;119,985;119,984;119,983;119,981;119,980;119,979;119,978;119,977;119,975;119,974;119,973;119,972;119,971;119,970;118,970;118,969;117,969;117,968;116,967;115,967;115,966;114,966;114,965;113,965;112,964;112,963;111,963;111,962;110,962;110,961;109,961;108,960;107,960;107,959;106,959;106,958;105,958;105,957;104,956;103,956;103,955;103,954;102,954;101,953;100,953;100,952;99,952;98,951;97,951;96,950;95,950;94,950;93,950;92,950;91,950;90,950;89,950;88,950;87,950;87,951;86,951;85,951;85,952;84,952;83,953;82,953;82,954;81,954;80,955;79,955;79,956;78,956;77,957;76,957;76,958;75,958;74,958;74,959;73,959;72,959;71,959;70,960;69,960;68,960;67,960;66,960;65,960;64,959;63,959;63,958;62,958;61,957;60,957;59,956;58,955;57,955;56,954;55,953;54,952;53,951;52,950;51,949;50,948;49,947;48,946;47,945;46,943;45,942;43,941;42,939;41,938;39,937;38,936;36,935;35,934;33,933;32,932;31,931;30,930;28,930;27,928;26,928;25,927;24,926;23,925;22,925;21,924;20,924;18,923;17,923;16,922;15,922;14,922;12,921;11,921;11,920;10,920;9,919;8,919;8,918;7,917;6,916;6,915;5,915;5,914;5,913;4,912;4,911;4,910;4,909;3,908;3,907;3,906;2,905;2,904;2,903;2,902;1,902;1,901;1,900;1,899;1,898;1,897;1,896;1,895;1,894;1,893;1,892;2,891;2,890;2,889;3,888;3,887;3,886;4,885;4,884;4,883;5,882;5,881;5,880;5,879;5,878;6,877;6,876;6,875;6,874;6,873;6,872;6,871;6,870;6,869;6,868;6,867;6,866;6,865;6,864;6,863;6,862;6,861;6,860;6,859;6,858;6,857;7,856;7,855;7,854;8,853;8,852;8,851;9,850;9,849;10,848;10,847;10,846;11,845;11,844;12,843;12,842;12,841;13,840;13,839;13,838;14,838;14,837;15,837;15,836;16,836;17,836;18,836;19,836;19,835;20,835;21,835;22,835;23,835;24,835;25,835;26,835;27,835;28,835;29,835;30,835;31,835;32,835;33,835;34,835;35,835;36,835;37,835;38,835;39,835;40,835;41,836;42,836;43,836;44,836;46,836;47,836;48,836;50,836;51,836;53,836;55,836;56,836;58,835;60,835;61,835;63,834;65,834;66,833;68,833;70,832;72,832;75,831;77,830;79,829;81,828;84,828;86,827;88,826;90,826;91,825;93,824;95,824;97,823;99,822;101,822;102,821;104,820;106,820;108,819;109,819;111,818;112,818;113,818;115,818;116,818;117,818;118,818;120,818;121,818;122,818;123,818;124,818;125,819;126,819;128,819;129,819;130,820;131,820;132,820;133,821;134,821;135,821;136,821;136,822;137,822;138,822;139,822;139,823;140,823;141,823;142,824;143,824;143,825;144,825;145,826;146,826;146,827;147,827;148,827;149,827;150,827;150,828;151,828;152,828;153,828;154,828;155,828;156,828;156,829;157,829;158,829;159,829;160,829;161,829;162,829;163,829;164,829;165,829;167,829;168,829;169,829;170,829;171,829;172,829;174,829;175,829;176,828;179,828;182,828;183,828;184,828;186,828;187,828;188,828;190,828;191,829;193,829;194,830;195,830;199,831;201,833;202,834;203,834;205,835;205,836;206,837;206,838;207,839;207,840;207,841;207,842;207,844;208,846;208,847;208,848;208,849;208,851;208,852;208,853;208,854;208,856;208,857;208,858;208,859;208,860;208,861;208,862;208,863;208,864;207,865;207,866;206,866;205,867;205,868;204,869;204,870;203,870;203,871;202,872;202,873;201,874;200,875;200,876;199,876;198,877;197,878;196,879;195,879;194,880;193,881;192,882;191,882;190,883;189,884;188,884;187,885;186,886;185,887;184,887;184,888;184,889;184,890;184,891;184,892;184,893;184,894;184,895;184,896;184,897;184,898;184,899;184,900;184,901;184,903;184,904;184,905;184,906;184,907;184,908;184,909;184,910;184,911;184,912;184,913;183,914;183,915;183,916;183,917;183,918;183,919;183,920;183,921;182,922;182,923;182,924;182,925;182,926;182,927;181,928;181,929;181,930;181,931;181,932;181,933;181,934;181,935;181,936;181,937;181,938;181,939;181,940;181,941;181,942;182,943;182,944;182,945;182,946;182,947;182,948;182,949;183,950;183,951;183,952;183,953;183,954;184,955;184,956;184,957;184,958;184,959;184,960;184,961;184,962;184,963;184,964;184,965;184,966;184,967;185,968;185,969;185,970;185,972;186,973;186,974;187,975;188,976;188,977;189,977;190,978;191,979;
Stroma, ICG; POLYGON; 255, 255, 255; 174,899;174,898;175,897;175,896;175,895;176,894;176,893;176,892;177,891;177,890;177,889;177,888;178,888;178,887;179,887;179,886;180,886;181,886;181,885;182,885;183,885;184,884;185,884;186,884;187,884;188,883;189,883;190,883;191,882;192,882;193,882;194,882;195,882;195,883;196,883;196,884;197,884;197,885;198,885;199,886;200,886;201,887;202,887;203,888;204,888;204,889;205,889;206,889;206,890;207,890;208,891;209,891;210,892;211,892;212,892;213,892;213,893;214,893;215,893;216,893;217,893;218,893;219,893;220,893;221,892;222,892;223,891;224,891;224,890;225,890;226,889;227,889;227,888;228,888;229,887;230,887;230,886;231,886;232,885;233,885;233,884;234,884;235,884;235,883;236,882;237,882;237,881;238,880;239,879;241,879;242,878;243,877;244,876;245,875;246,874;247,873;247,872;248,872;248,871;249,871;250,870;251,869;252,868;253,868;254,867;254,866;255,865;256,864;257,864;258,863;259,862;260,861;260,860;261,859;262,858;262,857;263,856;264,855;264,854;264,853;265,853;265,852;265,851;266,851;266,850;266,849;267,849;267,848;267,847;268,846;268,845;268,844;268,843;268,842;269,841;269,840;269,839;269,838;269,837;268,836;267,836;267,835;266,835;266,834;265,834;264,834;264,833;263,833;262,832;261,832;261,831;260,831;259,830;258,830;257,830;257,829;256,829;255,829;254,828;253,828;252,828;251,827;250,827;249,827;248,826;247,826;247,825;246,825;245,824;244,823;243,822;242,822;242,821;241,821;241,820;240,820;239,819;238,819;238,818;237,818;237,817;236,817;236,816;236,815;235,815;235,814;235,813;234,812;234,811;234,810;234,809;234,808;235,808;235,807;235,806;236,805;236,804;236,803;237,803;238,801;239,800;240,799;240,798;241,798;241,797;242,797;243,796;243,795;244,795;244,794;245,793;246,793;247,792;248,792;248,791;250,791;250,790;251,790;251,789;252,789;252,788;253,788;253,787;254,787;254,786;254,785;255,785;255,784;255,783;255,782;255,781;254,780;253,780;253,779;252,779;251,778;250,778;249,777;249,776;248,776;247,775;246,774;245,773;244,773;244,772;243,772;242,771;241,771;240,770;239,770;239,769;238,769;237,768;236,767;235,766;234,765;233,765;232,764;230,764;229,764;228,763;227,763;226,762;225,762;224,761;223,760;222,759;221,758;220,757;220,756;219,756;218,755;217,754;215,753;214,752;213,752;212,751;211,751;211,750;210,750;209,750;208,751;208,752;207,753;206,754;206,755;205,756;204,758;203,759;202,761;201,762;201,763;201,764;200,766;199,767;199,768;198,769;198,770;197,771;196,771;196,772;195,772;195,773;194,773;193,773;192,773;192,774;191,774;190,774;189,774;188,774;187,774;186,774;185,775;183,775;182,775;181,775;180,775;179,775;178,775;177,775;176,775;175,775;174,775;173,775;172,775;171,775;170,775;170,774;169,774;168,774;167,773;166,772;166,771;165,771;165,770;165,769;164,768;164,767;164,766;164,765;164,764;164,763;164,762;164,761;164,760;164,759;164,758;164,757;164,756;164,755;163,754;163,753;163,752;163,751;162,750;162,749;162,748;161,748;161,747;160,747;159,747;159,746;158,746;158,745;157,745;156,745;155,745;154,744;153,744;152,744;151,743;150,743;149,743;148,743;147,743;146,743;145,743;144,743;144,742;143,742;142,742;141,742;140,742;139,742;138,742;137,742;136,742;135,743;134,743;133,743;132,743;131,743;130,743;129,743;128,743;127,743;126,743;126,744;125,744;124,744;123,744;122,744;121,744;120,744;119,744;118,744;117,744;116,744;115,744;114,744;113,743;112,743;111,743;110,743;109,743;108,742;107,742;106,742;105,742;104,741;103,741;103,742;102,743;102,744;101,744;101,745;99,747;98,748;97,750;95,751;93,753;92,755;90,757;88,758;87,760;86,760;86,761;85,762;84,763;83,764;82,764;82,765;81,765;80,765;79,765;78,766;76,766;75,766;74,766;73,766;71,767;70,767;69,767;67,767;66,767;65,767;64,767;63,767;62,767;61,767;60,767;59,767;58,767;57,768;56,768;55,768;54,768;53,768;52,768;51,768;50,768;49,768;48,768;47,768;46,768;45,768;44,768;43,768;42,767;41,767;41,766;40,766;40,765;39,765;39,764;38,764;38,763;37,763;37,762;36,762;35,762;34,762;33,762;33,763;32,763;31,764;30,765;29,766;29,767;28,767;28,768;27,769;26,770;26,771;25,771;24,772;24,773;23,774;23,775;22,778;22,779;21,780;21,782;21,783;20,784;20,786;20,787;20,788;19,790;19,791;19,793;19,794;19,795;19,797;18,799;18,800;18,801;18,803;18,804;18,805;18,806;18,807;18,808;18,809;18,811;18,812;18,813;18,815;18,816;18,818;18,819;18,821;18,823;18,825;18,827;18,828;18,831;18,832;19,834;19,836;19,838;21,846;22,847;24,851;25,855;28,858;30,862;32,864;33,866;36,869;39,872;43,875;44,876;46,877;47,877;49,878;52,879;54,879;56,880;58,880;59,880;59,881;61,881;62,881;63,881;63,882;64,882;65,882;66,882;67,882;68,882;70,882;71,881;72,881;73,881;74,880;75,880;76,880;77,880;78,880;80,880;81,880;82,880;83,880;84,880;85,880;86,880;87,880;88,880;89,881;90,881;91,881;92,881;93,881;94,881;95,881;96,881;98,881;99,881;101,881;102,881;103,881;105,881;107,881;108,881;109,881;111,881;112,881;113,881;114,881;115,882;116,882;117,882;118,883;119,883;120,884;121,884;122,885;123,886;124,887;125,888;126,889;127,890;128,891;129,892;131,893;132,894;133,895;134,895;136,896;137,897;139,898;140,899;142,900;143,902;145,903;146,905;148,908;149,910;151,912;154,915;157,916;
