Artery, ICG; POLYGON; 34, 177, 76; 29,697;28,697;27,697;27,696;26,696;25,696;24,696;23,696;22,696;21,696;20,696;19,696;19,697;18,697;17,697;16,697;15,698;14,698;13,698;12,699;11,699;10,700;10,701;11,702;12,702;12,703;14,704;15,704;18,704;20,705;21,705;22,705;23,705;23,706;24,706;25,706;26,706;27,706;27,707;28,707;29,707;30,707;31,708;32,708;33,709;34,709;35,709;36,709;37,709;38,709;39,709;40,709;41,709;
Artery, ICG; POLYGON; 34, 177, 76; 270,768;270,767;269,766;269,765;268,765;268,764;267,764;267,763;266,763;265,762;264,762;263,762;263,761;262,761;261,761;260,761;259,761;258,760;257,760;256,760;256,759;255,759;254,759;253,759;252,759;252,758;251,758;250,758;250,757;249,757;249,756;249,755;248,755;248,754;248,753;249,753;249,752;250,752;250,751;251,751;252,751;253,750;254,750;255,750;257,749;258,749;259,749;260,749;261,749;262,749;263,749;263,750;264,750;264,751;265,751;265,752;266,752;266,753;267,753;267,754;268,754;269,754;270,754;271,754;272,754;273,754;274,754;280,756;281,756;281,757;282,758;282,759;282,760;283,760;283,761;283,762;283,763;284,764;284,765;284,766;284,767;285,767;285,768;286,769;286,770;286,771;287,771;287,772;287,773;287,774;286,774;286,775;285,775;284,775;284,776;283,776;282,777;281,777;281,778;280,778;279,778;278,779;277,779;276,779;275,779;275,780;
Artery, ICG; POLYGON; 34, 177, 76; 267,775;267,774;267,773;268,772;268,771;268,770;268,769;269,768;269,767;269,766;269,765;269,764;270,764;270,763;270,762;271,761;272,761;273,761;274,761;277,762;277,763;280,764;280,765;281,765;281,767;282,767;282,768;282,769;283,769;283,772;283,773;284,774;284,775;284,776;284,777;284,778;284,779;284,780;283,780;282,781;281,781;280,781;279,781;278,781;277,781;276,781;275,781;275,782;275,783;275,784;275,785;
Artery, ICG; POLYGON; 34, 177, 76; 181,760;179,759;178,759;177,759;176,758;175,758;174,758;173,758;172,757;171,757;170,757;169,757;168,757;167,757;166,757;165,757;164,757;163,757;162,757;161,757;160,757;159,757;158,757;157,757;156,757;155,758;154,758;154,759;153,760;153,761;153,762;154,762;155,762;155,763;156,763;157,764;158,764;158,765;159,765;160,766;161,766;161,767;162,767;162,768;163,768;164,768;164,769;165,769;166,769;168,769;169,769;170,769;171,769;172,769;173,770;175,770;177,770;178,770;179,770;181,770;182,770;184,770;186,769;187,769;188,768;189,768;189,767;189,768;
Artery, ICG; POLYGON; 34, 177, 76; 331,767;332,767;333,767;334,766;335,766;336,766;337,766;337,767;338,767;339,767;339,768;340,768;341,768;342,768;342,769;343,769;344,769;345,769;346,769;347,770;348,770;349,770;350,770;351,770;352,770;353,770;354,770;355,770;356,770;357,770;358,770;359,770;360,770;361,770;362,770;363,770;364,770;365,770;366,770;367,770;368,770;368,771;369,771;370,771;371,771;372,771;373,771;373,772;374,772;375,772;376,772;377,772;378,772;379,772;380,772;381,772;382,773;383,773;384,773;385,773;386,773;387,773;388,773;389,773;390,773;391,773;392,773;393,773;394,773;395,773;396,773;397,773;398,773;399,773;400,773;401,773;402,773;403,773;404,773;405,773;406,773;407,773;408,773;409,773;409,774;410,774;411,774;412,774;413,774;414,774;415,774;416,774;417,774;418,774;419,774;420,774;421,774;422,774;423,774;424,774;425,774;426,774;427,774;428,774;429,774;430,774;431,774;433,774;434,774;435,774;436,775;437,775;438,775;438,776;439,776;440,776;441,776;442,776;443,776;445,776;446,776;447,776;448,776;449,776;450,776;451,777;452,777;453,777;455,777;456,778;461,778;462,778;463,778;465,778;466,778;467,779;468,779;471,779;472,779;473,779;475,779;477,779;478,779;479,779;480,779;482,779;483,779;484,779;485,779;485,780;486,780;487,780;488,781;489,781;490,781;491,781;492,781;493,781;494,782;496,782;497,782;498,782;499,783;500,783;502,783;503,783;504,783;505,783;505,784;506,784;507,784;508,784;509,784;510,784;511,785;512,785;513,785;514,786;515,786;516,786;517,786;519,787;520,787;524,788;525,788;526,788;527,789;528,789;529,789;530,790;531,790;532,791;533,791;533,792;534,792;535,792;535,793;536,793;537,793;538,793;542,794;545,794;546,794;548,794;549,794;551,794;552,794;554,795;556,795;557,795;558,796;559,796;560,796;560,797;561,797;562,797;563,797;564,798;565,798;566,798;567,798;569,798;569,799;570,799;571,799;573,799;573,800;574,800;575,800;576,800;577,800;577,801;578,801;579,801;581,802;582,802;583,802;584,803;585,803;586,803;587,803;588,804;589,804;590,804;591,804;592,804;592,805;593,805;594,805;595,805;596,805;596,806;597,806;598,806;599,806;600,806;601,807;603,807;604,807;605,808;608,808;609,808;611,808;616,809;618,809;619,810;620,810;621,810;622,810;623,810;624,811;625,811;625,812;625,813;626,813;627,813;627,814;628,814;629,814;630,815;631,815;632,815;634,815;635,815;636,816;637,816;638,816;639,816;640,816;641,817;642,817;643,818;644,818;645,818;646,819;648,820;649,820;651,821;652,821;653,821;654,821;655,822;656,822;657,822;658,823;659,823;660,823;660,824;662,824;663,824;664,824;666,825;667,825;668,825;669,825;670,826;671,826;672,826;673,826;673,827;674,827;675,827;676,828;677,828;677,829;678,829;679,829;679,830;680,830;680,831;681,832;682,832;683,833;684,833;685,834;686,834;687,835;688,836;689,837;690,837;690,838;691,838;692,840;692,841;693,841;693,842;693,845;693,846;693,847;692,847;692,848;692,849;691,849;691,850;690,850;690,851;690,852;690,853;690,854;690,855;690,856;689,856;689,857;688,858;688,859;687,859;687,860;686,860;685,862;685,863;683,864;683,865;682,866;681,867;681,868;680,868;680,869;679,869;679,870;678,871;677,872;676,873;675,873;675,874;674,874;674,875;672,875;672,876;671,876;670,876;670,877;669,877;668,877;667,877;666,878;665,878;664,879;663,879;662,879;661,880;660,880;659,881;657,881;656,882;655,882;654,882;653,882;652,882;651,882;650,883;649,883;648,883;647,883;646,883;645,883;644,883;643,883;642,883;641,883;640,883;639,883;638,883;637,883;636,883;635,883;634,883;633,883;632,883;631,883;630,883;627,882;626,882;625,882;624,881;622,881;621,881;620,881;619,880;617,880;616,880;615,880;614,879;613,879;612,879;610,879;608,879;607,878;606,878;605,878;604,878;603,877;602,877;601,877;599,877;598,877;597,877;596,877;595,877;594,877;593,877;592,876;591,876;590,876;589,876;588,875;587,875;586,875;585,875;585,874;584,874;583,874;582,874;581,874;580,874;579,873;578,873;577,873;576,873;575,872;574,872;573,872;572,871;571,871;570,871;570,870;569,870;568,870;567,870;566,870;565,869;564,869;562,869;561,869;560,869;559,869;558,868;557,868;555,868;554,868;553,868;552,868;549,868;547,867;546,867;542,867;541,866;540,866;537,866;536,866;535,866;534,866;533,866;532,865;530,865;529,865;528,865;527,864;525,864;524,863;523,863;522,863;521,863;520,863;519,863;517,862;516,862;515,862;514,861;513,861;512,861;511,861;510,861;510,860;509,860;508,860;507,860;507,859;506,859;505,859;504,858;503,858;502,858;501,857;500,857;499,856;498,856;497,856;496,856;495,855;489,854;487,854;486,854;485,854;484,854;482,854;481,854;480,854;479,854;478,854;477,854;477,853;476,853;475,853;475,852;474,852;473,852;472,852;471,851;470,851;469,851;468,851;467,851;466,851;465,851;464,851;463,851;462,851;461,851;460,851;459,851;458,851;457,850;456,850;455,850;454,850;451,850;449,850;448,850;447,850;446,850;445,850;443,849;442,849;441,849;440,849;437,848;436,848;435,847;434,847;433,847;432,847;431,847;431,846;430,846;429,846;428,846;425,845;424,845;423,845;422,845;421,845;420,844;419,844;418,844;417,844;415,843;414,843;413,843;412,843;411,843;410,843;409,843;408,843;408,842;407,842;406,842;405,842;404,842;403,842;402,841;401,841;400,841;399,840;397,839;396,839;395,838;394,838;393,837;392,837;390,837;389,837;388,837;387,837;386,837;385,837;384,837;382,837;381,837;380,837;379,837;378,837;377,837;376,837;375,837;375,836;374,836;373,836;373,835;372,835;371,835;370,834;369,834;368,834;368,833;367,833;366,833;366,832;365,832;364,832;363,831;362,831;362,830;361,830;360,829;359,829;358,828;357,828;356,828;355,828;355,827;354,827;353,827;352,827;351,827;350,827;349,827;348,827;347,827;346,827;345,827;343,827;339,827;338,827;337,827;336,827;335,827;334,827;334,826;333,826;332,826;331,826;330,826;329,825;328,825;327,825;327,824;326,824;326,823;325,822;324,822;324,821;323,820;322,820;322,819;321,819;320,819;320,818;319,818;318,818;318,817;317,817;316,815;316,814;316,813;316,812;317,812;317,811;318,811;318,810;319,810;320,809;321,809;322,808;323,808;324,808;325,808;326,808;327,808;327,809;328,809;329,809;330,810;331,810;332,811;333,811;334,812;336,813;337,813;338,813;339,813;339,814;340,814;341,814;342,814;343,814;344,814;345,814;346,814;347,814;348,814;350,814;351,814;352,814;353,814;353,815;354,815;355,815;356,815;357,816;358,816;359,816;360,816;361,816;362,816;362,817;363,817;364,817;365,817;366,818;367,818;368,818;369,818;370,818;371,818;372,818;373,818;374,818;375,818;376,818;376,819;377,819;378,819;379,819;380,819;381,819;382,819;383,819;384,819;385,819;386,819;387,819;388,819;389,819;390,819;391,819;392,819;393,819;394,819;395,819;396,819;396,818;397,818;397,817;398,816;398,815;398,814;399,814;399,813;399,812;399,811;399,810;400,810;400,809;400,808;400,807;400,806;400,805;399,805;399,804;399,803;398,803;398,802;397,801;397,800;396,800;396,799;395,799;395,798;395,797;394,797;394,796;393,796;392,795;391,795;390,795;389,795;389,794;388,794;387,794;386,794;385,794;385,793;384,793;383,793;383,792;382,792;381,792;380,792;379,792;379,791;378,791;377,791;376,791;375,791;374,791;373,791;372,791;371,791;370,791;369,791;369,790;368,790;367,790;366,790;365,790;365,789;364,789;363,788;362,788;362,787;361,786;360,786;360,785;359,785;358,784;357,784;356,784;356,783;355,783;354,783;353,783;352,783;351,783;350,783;349,783;349,784;348,784;347,784;346,784;345,784;345,785;344,785;343,785;342,785;341,785;340,785;339,785;338,785;337,785;336,785;335,785;334,785;333,785;332,785;331,785;330,785;329,785;328,785;327,785;326,785;325,785;324,785;323,785;322,785;322,784;322,783;321,782;321,781;321,780;321,779;321,778;321,777;321,776;321,775;321,774;321,773;322,773;322,772;323,772;323,771;324,771;324,770;325,770;326,769;327,769;327,768;328,768;329,768;329,769;
Vein; POLYGON; 63, 72, 204; 225,883;226,883;227,883;228,883;229,883;230,883;231,883;232,883;233,883;233,884;234,884;235,884;236,884;237,884;239,884;240,884;241,884;242,884;243,884;244,884;245,884;246,884;247,884;248,884;249,884;250,884;251,884;252,884;252,885;254,885;255,885;255,886;256,886;257,886;258,886;259,886;260,886;261,887;262,887;263,887;264,888;265,888;266,888;267,888;268,889;270,889;271,889;272,889;273,889;274,889;275,889;276,889;277,889;278,889;279,889;280,890;281,890;282,890;283,890;284,890;285,890;286,890;287,890;288,890;291,890;292,890;293,890;294,890;296,890;297,890;298,890;299,890;300,890;302,890;303,890;304,890;305,890;307,890;308,890;311,890;312,890;314,890;315,890;317,890;318,891;319,891;320,891;321,891;322,891;323,891;324,891;325,891;326,891;327,891;328,892;329,892;329,893;330,893;331,893;332,893;333,893;336,894;337,894;339,894;341,894;342,894;343,894;344,894;345,894;346,895;347,895;348,895;349,895;349,896;350,896;351,896;352,896;353,896;354,896;355,896;356,896;357,896;359,896;360,896;361,896;362,896;363,896;364,896;365,896;366,896;367,896;368,897;369,897;370,897;371,897;372,897;373,897;374,897;374,898;375,898;376,898;377,898;378,898;379,898;380,898;381,898;382,898;383,898;384,898;385,898;386,898;387,898;388,898;389,898;390,898;391,898;392,898;393,898;394,899;396,899;397,899;398,899;399,899;400,899;401,899;402,899;403,899;404,899;405,899;406,899;407,899;407,900;410,900;411,900;413,900;414,900;415,900;416,900;417,900;418,900;419,900;420,900;421,900;421,901;422,901;423,901;424,901;424,902;425,902;426,902;427,902;428,902;429,902;430,902;430,903;431,903;432,903;433,903;434,903;435,903;437,904;438,904;439,904;440,904;441,904;443,904;444,904;445,904;446,904;447,904;448,904;450,904;451,904;452,905;454,905;455,905;456,905;457,905;459,905;460,905;461,905;462,905;463,905;464,905;465,905;466,905;467,905;468,905;469,905;470,905;471,905;472,905;473,905;474,905;475,905;476,905;476,906;477,906;478,906;479,907;480,907;481,907;482,907;483,907;484,907;484,908;485,908;486,908;487,908;488,908;489,909;490,909;491,909;492,909;495,910;496,910;497,910;498,910;499,910;500,910;500,911;501,911;502,911;503,912;504,912;505,912;506,912;507,913;508,913;509,913;510,914;511,914;512,914;513,915;514,915;515,915;516,915;516,916;517,916;518,916;519,916;520,916;521,917;522,917;523,917;524,917;525,917;526,917;527,917;527,918;528,918;529,918;530,918;531,918;532,918;533,918;534,918;535,918;536,918;537,918;538,918;539,918;540,918;541,918;542,918;543,918;544,918;545,918;546,918;547,918;548,918;548,917;549,917;550,917;551,917;552,917;553,917;554,917;555,917;556,917;557,917;557,916;558,916;559,916;560,916;561,916;562,916;563,916;564,916;565,916;566,916;567,916;568,916;569,916;570,916;571,916;571,915;572,915;573,915;574,915;575,915;576,915;577,915;578,914;579,914;580,914;581,913;582,913;583,913;583,912;584,912;585,912;585,911;586,911;587,911;587,910;588,910;588,909;589,909;590,909;590,908;591,908;592,908;593,908;594,908;594,907;595,907;596,907;597,906;598,906;599,906;600,905;601,905;602,905;603,905;603,904;604,904;605,904;606,904;607,904;607,903;608,903;609,903;610,903;609,903;608,903;608,902;607,902;606,902;605,902;604,902;603,901;602,901;601,901;600,901;598,900;597,900;596,900;595,900;594,900;593,900;592,900;591,900;590,899;589,899;588,899;587,899;586,899;585,899;585,898;584,898;583,898;582,898;581,897;580,897;579,897;578,897;578,896;577,896;576,896;576,895;575,895;575,894;574,894;574,893;573,892;572,892;572,891;571,891;571,890;570,890;569,890;569,889;568,889;567,889;566,889;566,888;565,888;564,887;563,887;562,886;561,886;560,885;559,885;559,884;558,884;557,884;556,883;555,883;555,882;554,882;553,882;553,881;552,881;552,880;551,880;551,879;550,879;550,878;549,878;549,877;548,877;547,876;546,876;545,875;544,875;543,874;542,873;541,873;540,873;540,872;539,872;538,872;537,871;536,871;535,870;534,870;533,870;533,869;532,868;531,868;530,867;529,867;528,866;527,866;526,866;525,866;525,865;524,865;523,865;522,865;519,864;518,864;517,864;516,864;515,864;514,864;513,864;512,864;511,863;510,863;509,863;508,863;507,863;507,862;506,862;505,862;504,862;503,862;502,862;501,862;500,862;499,861;498,861;497,861;496,861;495,861;494,861;494,860;493,860;492,860;491,860;490,860;489,860;488,860;487,860;486,860;485,860;484,860;483,860;482,860;481,860;480,860;479,860;478,860;477,859;476,859;475,859;473,859;472,859;471,859;471,858;470,858;469,858;468,858;467,858;466,858;465,858;464,858;463,858;462,858;461,858;461,857;460,857;459,857;458,857;457,856;456,856;455,856;454,856;453,856;453,855;452,855;451,855;450,855;450,854;449,854;448,854;447,854;447,853;444,853;443,852;442,852;441,852;440,851;439,851;438,851;437,851;437,850;436,850;435,850;434,850;433,850;432,849;431,849;430,849;429,849;428,849;427,849;426,849;425,849;424,849;423,849;422,849;421,849;420,849;419,849;418,849;417,849;416,849;415,849;414,849;413,849;412,848;411,848;410,848;409,848;408,848;407,848;407,847;406,847;405,847;404,847;403,847;402,847;402,846;401,846;400,846;400,845;399,845;399,844;398,844;397,844;397,843;396,843;395,843;394,843;393,842;392,842;391,842;391,841;390,841;387,840;386,840;385,839;384,839;383,839;382,839;381,838;380,838;379,838;378,838;377,838;376,838;375,838;374,838;373,838;372,838;371,838;370,838;370,839;370,840;370,841;370,842;370,843;370,844;370,845;370,846;370,847;370,848;370,849;370,850;370,851;370,852;370,853;369,854;368,855;367,856;366,856;366,857;365,858;364,858;363,859;362,859;361,860;360,860;360,861;359,861;358,862;357,862;356,862;355,862;354,863;353,863;352,863;351,863;350,863;349,863;348,863;347,863;343,863;341,863;340,863;337,863;336,863;335,863;334,863;333,863;332,863;331,863;331,862;330,862;329,862;329,861;328,860;327,860;327,859;326,859;325,859;324,859;324,858;323,858;322,858;321,858;320,858;319,858;318,857;317,857;316,857;315,856;314,856;314,855;313,855;312,855;312,856;311,856;310,856;310,857;309,857;309,858;308,858;307,858;306,859;305,859;305,860;304,860;303,860;303,861;302,861;301,861;300,862;299,862;298,862;297,862;296,862;295,862;294,862;293,862;292,862;291,862;290,862;289,862;288,862;288,861;287,861;286,861;285,861;284,861;284,860;283,860;282,860;281,860;280,860;279,860;278,860;277,860;276,860;275,860;274,860;273,860;272,860;271,860;270,860;268,861;267,861;266,861;265,861;264,861;263,861;262,861;261,861;260,861;259,861;258,860;257,860;256,859;255,859;255,858;254,858;254,857;253,857;253,856;253,855;253,854;253,853;254,852;254,851;255,851;255,850;255,849;256,849;256,848;257,848;257,847;258,847;259,847;260,847;260,846;261,846;262,846;263,846;264,846;265,846;266,846;267,845;268,845;269,845;270,845;271,844;272,844;273,844;274,844;275,844;276,844;277,844;278,844;279,844;280,844;281,844;282,844;283,844;284,844;285,844;286,844;287,844;288,844;289,844;290,844;291,844;292,844;293,844;294,844;295,844;296,844;296,843;297,843;298,843;299,843;300,843;300,842;301,842;302,842;304,841;305,841;305,840;306,840;307,840;308,840;308,839;309,839;310,839;310,838;311,838;311,837;312,837;312,836;313,836;313,835;314,835;314,834;314,833;315,833;315,832;315,831;314,831;314,830;314,829;313,829;313,828;312,828;312,827;311,827;311,826;310,826;310,825;309,825;308,825;307,825;306,825;305,824;304,824;303,824;302,824;301,824;300,824;299,824;298,824;297,824;297,825;296,825;295,825;295,826;294,826;293,826;292,827;291,827;290,827;290,828;289,828;288,828;288,829;287,829;286,829;286,830;285,830;284,830;283,830;283,831;282,831;281,831;280,831;279,831;278,831;278,832;277,832;276,832;276,833;275,833;274,833;274,834;273,834;272,834;272,835;271,835;270,835;269,835;269,836;268,836;267,836;266,836;265,836;264,836;264,837;263,837;262,837;261,837;260,837;259,837;259,836;258,836;257,836;256,836;255,836;254,836;253,836;252,836;251,836;251,835;250,835;249,835;248,835;247,835;247,834;246,834;245,834;245,833;244,833;244,832;243,832;243,831;242,831;242,830;241,829;240,828;239,828;239,827;238,827;238,826;237,826;236,826;236,825;235,825;234,825;233,825;233,824;232,824;231,824;230,824;229,823;228,823;227,823;226,822;225,822;224,822;224,821;223,821;222,821;221,821;220,821;219,821;218,821;217,821;216,821;215,821;214,821;213,821;212,821;211,821;210,821;209,821;208,821;207,821;206,821;205,821;205,822;204,822;203,822;203,823;202,823;202,824;201,824;200,824;200,825;199,825;199,826;199,827;199,828;199,829;199,830;199,831;199,832;199,833;199,834;199,835;199,836;200,836;200,837;201,838;201,839;202,840;202,841;202,842;203,842;203,843;203,844;204,844;204,845;204,846;204,847;205,847;205,848;205,849;206,849;206,850;206,851;206,852;207,852;207,853;207,854;207,855;207,856;207,857;206,858;205,859;205,860;204,860;203,861;204,861;204,862;205,862;205,863;206,863;207,863;208,863;209,863;210,864;211,864;212,864;213,864;214,864;214,865;215,865;216,865;217,865;217,866;218,866;218,867;219,867;220,867;220,868;221,868;221,869;221,870;222,870;222,871;222,872;223,872;223,873;223,874;224,874;224,875;224,876;224,877;225,877;225,878;225,879;226,880;226,881;226,882;226,883;226,884;227,884;
Vein; POLYGON; 63, 72, 204; 374,844;373,843;373,842;373,841;374,841;375,840;376,840;377,840;378,839;379,839;380,839;381,839;382,839;384,839;385,839;386,839;387,839;388,839;394,838;396,838;398,838;399,838;400,838;401,838;402,838;403,838;404,838;405,838;405,839;406,839;407,839;408,839;408,840;409,840;410,840;411,841;412,841;413,841;414,841;414,842;415,842;416,842;417,842;418,842;419,843;420,843;421,843;422,843;423,843;424,843;425,843;426,843;427,844;430,844;431,844;431,845;432,845;433,845;434,845;434,846;435,846;436,846;438,847;439,847;440,847;442,848;443,848;447,848;449,848;449,849;450,849;451,849;452,849;453,849;454,850;455,850;456,850;457,850;458,850;459,850;460,850;462,851;463,851;464,851;465,851;466,851;467,851;468,851;469,851;471,852;472,852;473,852;474,852;475,852;476,852;477,852;478,852;479,852;480,852;481,852;482,852;483,852;484,852;485,852;486,853;487,853;488,853;489,854;490,854;491,854;492,854;493,854;494,855;495,855;496,855;498,855;499,855;504,856;505,856;506,856;507,857;508,857;508,858;509,858;510,859;511,859;512,859;513,860;515,860;516,861;517,861;520,862;521,862;522,863;523,863;524,863;525,863;528,864;533,866;533,867;534,867;535,868;536,869;537,869;537,870;538,870;539,872;540,874;541,875;541,876;541,877;541,878;541,879;541,880;540,881;540,882;539,883;538,884;537,885;536,886;535,887;534,888;533,889;532,890;531,891;530,891;526,893;525,893;523,893;522,893;520,893;519,893;517,893;515,893;513,893;511,892;508,892;505,892;502,891;498,891;495,890;491,890;487,890;483,890;479,890;476,889;473,889;471,889;468,888;462,887;460,886;457,886;455,885;452,884;450,883;447,882;445,881;443,881;441,880;439,880;438,879;436,879;435,879;434,879;433,879;432,879;430,879;424,879;420,878;418,877;416,877;414,877;411,876;410,876;409,876;408,875;407,875;406,875;407,875;409,875;411,875;
Vein; POLYGON; 63, 72, 204; 209,866;208,866;207,866;206,866;205,866;204,866;203,866;202,866;201,866;200,866;199,866;198,866;197,866;196,866;195,867;194,867;193,867;192,867;191,867;191,868;190,868;189,868;188,868;188,869;187,869;186,869;185,869;184,869;183,869;182,869;180,869;179,869;178,869;177,869;176,869;175,869;174,869;173,869;172,869;171,869;170,869;169,869;168,869;167,869;166,869;165,869;164,869;163,869;162,869;161,869;160,869;159,869;158,869;158,870;157,870;156,870;155,870;154,871;153,871;152,871;151,871;150,871;150,872;149,872;148,872;147,872;146,872;145,873;144,873;143,873;142,873;141,874;140,874;139,874;138,874;137,874;136,874;135,874;134,874;133,874;133,873;132,873;132,872;131,872;131,871;130,871;130,870;129,870;129,869;128,869;127,869;127,868;126,868;126,867;125,867;125,866;125,865;125,864;126,864;126,863;127,863;128,862;129,862;129,861;130,861;131,861;132,861;133,861;134,861;135,861;137,860;138,860;139,860;140,860;141,860;142,860;143,859;144,859;145,859;146,859;146,858;147,858;148,858;149,858;150,858;150,857;151,857;152,857;153,857;153,856;154,856;155,856;156,856;157,856;158,856;159,856;160,856;161,856;162,856;163,855;164,855;165,855;166,855;167,855;168,855;169,855;169,854;170,854;171,854;172,854;172,853;173,853;174,853;174,852;175,852;176,852;176,851;177,851;178,851;180,851;181,850;182,850;183,850;184,850;185,850;186,850;187,850;188,849;189,849;190,849;191,849;192,848;193,848;194,848;195,848;196,847;197,847;198,847;199,847;200,847;200,846;202,846;203,846;204,846;205,846;206,846;207,846;208,846;209,846;210,846;211,846;212,846;214,846;215,846;215,845;216,845;217,845;218,845;220,845;221,845;222,845;223,845;226,846;227,846;228,846;229,846;230,846;230,847;231,847;231,848;232,848;232,849;232,850;233,851;233,853;234,853;234,855;234,856;234,857;234,858;234,859;234,860;235,860;236,860;236,861;
Vein; POLYGON; 63, 72, 204; 223,876;222,876;221,877;220,877;219,877;219,876;218,875;218,874;217,874;217,873;216,873;216,872;215,872;214,872;214,871;213,871;213,870;212,870;211,869;210,868;209,868;208,867;207,866;206,865;206,864;205,864;205,863;205,862;205,861;205,860;205,859;205,858;205,857;206,857;206,856;207,855;208,854;209,853;210,853;211,852;212,852;214,852;215,851;217,851;219,851;224,850;227,850;228,850;230,850;231,850;232,851;233,851;233,852;234,853;234,854;234,855;234,856;234,857;234,858;234,859;234,860;234,861;234,863;234,864;234,866;234,868;
Vein; POLYGON; 63, 72, 204; 205,838;204,838;203,838;202,838;202,837;201,837;200,837;200,836;199,836;198,836;198,835;197,835;196,835;196,834;195,834;194,834;193,834;192,833;191,833;190,833;189,833;188,833;187,833;186,833;185,833;184,833;183,833;182,833;181,833;180,833;179,833;178,833;176,833;175,833;174,832;173,832;172,832;171,832;170,832;169,832;168,832;167,832;166,832;165,833;164,833;163,833;162,833;161,833;161,834;160,834;159,834;158,834;157,834;156,834;155,834;154,834;153,834;152,834;151,834;150,834;149,834;148,834;147,834;146,834;145,834;144,834;143,834;142,834;141,834;140,834;139,834;138,834;137,834;136,834;135,834;134,834;133,834;132,834;131,834;130,834;128,834;127,834;126,834;125,834;124,834;123,834;122,834;121,834;120,834;119,833;118,833;117,833;116,833;115,833;114,833;113,833;112,833;111,833;110,834;109,834;108,834;108,835;107,835;106,835;105,835;105,836;104,836;103,836;102,837;101,837;100,837;100,838;99,838;98,838;98,839;97,839;96,839;96,840;95,840;94,840;94,841;93,841;92,841;91,841;91,842;90,842;89,842;88,842;88,843;87,843;86,843;85,843;84,843;84,844;83,844;82,844;81,844;80,844;79,844;78,844;77,844;76,844;76,843;75,843;75,842;74,842;74,841;73,841;73,840;72,840;72,839;72,838;71,838;71,837;71,836;71,835;71,834;70,834;69,834;69,833;68,833;67,832;66,832;65,832;65,831;65,830;65,829;66,829;66,828;67,827;67,826;68,826;68,825;69,825;69,824;70,824;70,823;71,823;71,822;72,822;72,821;73,821;74,821;74,820;75,820;76,820;77,820;78,820;78,819;79,819;80,819;81,819;82,819;83,819;84,819;84,818;85,818;86,818;87,818;87,817;88,817;89,817;89,816;90,816;91,816;91,815;92,815;93,815;94,815;95,815;96,815;98,814;99,814;100,814;101,814;102,814;103,814;104,814;105,814;106,814;107,814;109,814;110,814;111,814;112,814;113,814;114,814;115,814;116,814;117,814;118,814;119,814;120,814;121,814;122,814;123,814;124,814;125,814;127,814;128,814;129,814;129,813;130,813;131,813;132,813;133,813;134,813;135,813;136,813;137,813;139,813;140,813;141,813;142,813;143,813;144,813;145,813;145,814;146,814;147,814;149,815;150,815;151,815;152,815;152,816;153,816;154,816;155,816;156,816;157,816;158,816;158,815;159,815;159,814;160,814;160,813;161,813;162,813;162,812;163,812;164,812;165,812;166,812;167,812;167,811;169,811;170,811;172,810;173,810;174,810;175,810;176,810;177,810;181,810;182,810;183,810;184,810;185,810;186,810;187,810;188,810;189,810;190,810;192,811;193,811;194,811;195,812;196,812;197,812;198,812;200,813;201,813;202,814;203,814;204,814;205,815;206,815;207,815;208,816;209,816;210,817;211,818;212,819;213,819;214,820;215,821;217,822;218,823;219,823;219,824;220,824;221,825;222,825;222,826;223,826;224,827;226,829;227,829;228,831;228,832;229,832;229,833;229,834;229,835;229,836;229,837;229,838;229,839;229,840;229,841;229,842;229,843;229,844;228,845;228,846;228,847;227,847;227,848;227,849;
