Artery, ICG; POLYGON; 34, 177, 76; 333,173;333,172;333,171;333,170;333,169;333,168;332,167;332,166;332,165;332,164;332,163;331,163;331,162;331,161;331,160;331,159;331,158;331,157;330,157;330,156;330,155;329,155;329,154;329,153;328,153;328,152;328,151;327,151;327,150;327,149;326,148;326,147;326,146;326,145;325,144;325,143;325,142;325,141;325,140;325,139;325,138;325,137;325,136;325,135;325,134;325,133;325,132;325,131;325,130;325,129;325,128;324,127;324,126;324,125;324,124;324,123;324,122;323,121;323,120;323,119;323,118;323,117;323,116;323,115;323,114;323,113;323,112;323,111;323,110;322,109;322,108;322,107;321,107;320,107;319,107;319,108;319,109;318,109;318,110;318,111;318,112;317,113;317,114;317,115;317,116;316,116;316,117;316,118;316,121;316,124;316,125;316,126;316,127;316,128;317,129;317,130;317,131;318,132;318,133;318,134;319,135;319,136;320,136;320,137;320,138;320,139;320,140;321,141;321,142;321,143;321,144;322,144;322,145;322,146;322,147;322,148;322,150;323,153;323,154;323,155;323,156;323,157;323,158;323,159;323,160;323,161;323,162;323,163;323,164;323,165;323,166;323,167;323,168;323,169;323,170;323,171;323,172;324,173;324,174;324,175;324,176;325,176;325,177;326,177;326,178;327,178;327,179;328,180;329,180;329,181;333,183;334,183;335,183;336,183;337,182;338,181;
Artery, ICG; POLYGON; 34, 177, 76; 348,173;349,174;349,175;350,175;350,176;350,177;351,177;351,178;351,179;352,179;352,180;352,181;352,182;
Artery, ICG; POLYGON; 34, 177, 76; 337,167;337,166;338,166;339,166;340,166;341,166;342,166;343,166;344,166;345,166;346,166;347,166;348,166;349,164;350,163;351,163;351,162;351,161;351,160;352,160;352,159;352,158;352,157;352,156;352,155;352,154;352,153;352,152;352,151;352,150;352,149;352,148;352,147;352,146;352,145;352,144;352,143;352,142;352,141;352,140;351,140;351,139;351,138;351,137;350,137;350,136;350,135;350,134;349,134;349,133;349,132;348,132;348,130;347,129;347,128;347,127;346,126;346,125;346,124;346,123;345,122;345,121;345,120;345,119;344,118;344,117;344,116;344,115;344,114;343,114;343,112;343,111;343,110;342,109;342,108;342,107;342,106;342,105;342,104;342,103;342,102;342,101;342,100;343,99;343,98;343,97;344,97;344,96;345,96;345,95;346,95;347,95;347,94;348,94;348,95;349,95;349,96;350,96;350,97;350,98;351,98;351,99;351,100;351,101;351,102;351,103;351,104;351,105;351,106;351,107;351,109;351,110;351,111;351,112;351,113;351,114;351,115;351,116;351,117;351,118;351,119;351,120;351,121;351,122;351,123;351,124;351,125;351,127;352,128;352,130;352,131;353,132;353,133;353,134;353,135;354,136;354,137;354,138;354,139;354,140;355,140;355,141;355,142;355,143;356,143;356,144;356,145;357,146;358,147;358,148;359,148;360,148;360,149;361,149;362,149;362,150;363,150;363,151;364,151;365,152;365,153;366,153;366,154;366,155;367,155;367,157;367,158;367,159;367,160;367,161;367,162;367,163;367,164;366,164;366,165;366,166;366,167;366,168;365,169;365,170;365,171;365,172;364,173;364,174;364,175;364,176;363,176;363,177;363,178;362,179;362,180;361,180;361,181;360,181;356,186;355,186;354,186;353,187;352,187;351,187;351,186;
Artery, ICG; POLYGON; 34, 177, 76; 371,167;371,166;371,165;371,164;371,163;371,162;371,161;372,161;372,160;372,159;373,158;373,157;374,157;374,156;374,155;374,154;374,153;375,153;375,152;375,151;375,150;375,149;375,148;375,147;375,146;375,145;375,144;375,143;375,142;375,141;375,140;375,139;375,138;375,137;375,136;375,135;375,134;375,133;375,132;375,131;375,130;375,129;374,129;374,128;374,127;374,126;373,125;373,124;373,123;373,122;373,121;373,120;373,119;373,118;372,118;372,117;372,116;372,115;372,114;371,112;371,110;371,109;370,108;370,107;370,106;370,105;369,105;369,104;369,103;368,102;368,101;367,100;367,99;366,98;366,97;365,96;365,95;365,94;364,93;364,92;364,91;363,90;363,89;363,88;363,87;363,86;362,85;362,80;362,79;362,78;362,77;361,77;361,76;361,75;360,75;360,74;360,73;359,73;358,71;356,66;356,65;356,64;355,64;355,63;355,62;354,61;354,60;352,56;352,55;351,54;350,53;349,52;349,51;348,51;347,50;347,49;346,49;346,48;345,48;345,47;344,47;344,46;343,46;343,45;342,45;342,44;342,43;341,42;340,41;340,40;339,40;339,39;338,39;338,38;337,37;337,36;335,35;334,34;334,33;333,33;332,33;331,32;330,32;329,31;328,31;327,31;327,30;326,30;325,30;324,30;323,30;323,29;322,29;321,29;321,28;320,28;319,27;318,27;317,26;316,26;315,26;313,25;312,24;311,24;310,24;309,23;307,23;306,23;306,22;305,22;304,22;303,22;302,22;301,22;300,21;299,21;296,21;295,21;294,21;293,21;291,21;290,20;289,20;288,20;287,20;286,20;285,20;284,20;284,19;283,19;282,19;281,19;280,19;279,19;278,19;277,19;276,19;275,18;274,18;273,18;271,18;268,18;267,18;266,18;265,18;264,18;263,18;262,19;261,19;260,19;259,19;258,20;257,20;256,20;255,21;254,21;253,21;252,22;251,22;251,23;250,23;250,24;249,24;248,26;248,27;247,27;247,28;247,29;247,30;246,30;246,31;246,32;246,33;247,33;248,34;249,34;249,35;250,35;251,35;252,35;253,35;256,35;257,35;258,35;258,34;259,34;260,34;261,34;262,34;263,34;264,34;265,34;265,35;266,35;267,35;268,36;269,36;270,36;271,36;272,36;274,36;274,37;275,37;276,37;277,37;278,37;279,37;280,37;281,37;281,38;281,39;280,39;280,40;281,40;282,40;283,40;284,40;285,40;286,40;287,40;288,40;289,40;290,40;291,40;292,40;293,40;294,40;295,40;295,41;296,41;296,42;297,42;297,43;298,44;298,45;299,45;299,47;299,48;299,49;300,49;300,50;300,51;300,52;301,53;301,54;301,55;301,56;301,57;301,58;301,59;301,61;301,64;301,65;301,66;301,67;301,68;302,69;302,70;302,71;303,71;303,72;304,73;304,74;305,74;306,75;306,76;307,76;307,77;308,77;309,78;310,79;311,79;312,80;313,81;314,82;315,82;316,83;317,83;318,84;319,84;320,84;320,85;321,85;322,85;323,86;324,86;324,87;324,88;325,88;326,89;327,89;327,90;328,90;328,91;329,91;330,91;331,91;332,91;333,91;334,91;335,91;336,91;337,92;338,92;339,92;340,92;341,92;342,92;343,92;344,92;345,92;346,92;347,92;348,92;348,93;349,93;349,94;350,94;350,95;351,95;351,96;352,96;353,97;354,97;354,98;355,98;355,99;356,99;356,100;357,100;357,101;358,101;359,101;359,102;360,102;361,102;362,102;362,103;362,104;363,104;363,105;363,106;363,107;363,108;363,109;363,110;363,111;363,112;363,113;363,114;364,114;364,115;364,116;365,116;365,117;365,118;365,119;366,119;366,120;366,121;366,122;367,122;367,123;367,124;367,125;367,126;368,127;368,128;368,129;368,130;368,131;368,132;368,133;368,134;368,135;368,136;369,137;369,138;369,139;369,140;369,141;369,142;369,143;369,144;369,145;368,145;368,146;368,147;368,148;367,149;367,150;367,151;366,151;366,152;366,153;366,154;365,155;365,156;365,157;364,157;364,158;364,159;364,160;363,160;363,161;363,162;363,163;363,165;363,166;363,167;363,168;363,169;363,170;363,171;363,172;363,173;363,174;363,175;363,176;363,177;363,178;364,178;365,178;365,179;366,179;367,179;367,178;368,178;368,177;369,177;369,175;370,174;370,173;
Vein; POLYGON; 63, 72, 204; 727,410;727,409;727,407;726,405;726,404;726,403;725,401;725,400;724,399;724,398;724,397;723,396;722,394;722,392;721,392;721,391;720,390;719,388;718,387;718,386;716,384;716,383;715,382;715,381;714,380;714,379;713,378;713,377;713,376;712,374;711,373;710,371;710,370;709,369;709,368;708,368;708,367;703,360;702,359;701,358;699,357;696,354;695,353;694,352;693,351;692,351;692,350;691,350;690,349;689,348;685,344;684,343;682,341;681,340;681,339;680,337;679,336;678,335;678,334;675,330;674,329;673,328;672,327;671,326;671,325;670,325;669,323;668,323;668,322;667,322;665,321;664,321;663,321;658,318;657,318;654,315;653,315;653,314;652,314;652,313;651,313;651,312;650,312;648,310;647,309;646,308;645,307;642,305;642,304;641,304;640,303;639,303;637,302;636,301;635,300;633,299;633,298;632,298;631,297;630,297;628,296;627,295;625,294;621,291;620,290;619,290;618,289;617,289;615,288;614,288;612,287;609,286;609,285;608,285;607,284;606,284;602,281;601,280;601,279;600,278;599,277;599,276;597,275;597,274;596,274;596,273;595,273;595,272;594,271;594,270;593,269;593,268;592,268;592,267;591,267;591,266;590,266;590,265;589,264;588,263;587,262;587,261;586,261;586,260;585,260;583,257;581,255;580,254;579,253;578,252;578,251;577,251;576,249;575,249;575,248;574,248;573,247;572,246;572,245;571,244;570,244;570,243;569,243;569,242;568,242;567,241;566,240;565,239;564,238;563,237;562,237;562,236;561,236;561,235;560,235;559,235;558,235;558,234;557,234;556,234;555,234;554,234;551,234;550,234;548,234;547,234;546,234;544,234;543,234;542,234;541,234;540,234;539,234;538,235;537,235;536,235;535,235;534,235;533,236;532,236;531,236;527,237;526,237;525,238;523,238;522,239;521,239;519,239;517,240;516,241;515,241;513,241;512,241;511,241;507,241;506,241;505,241;504,241;503,241;502,241;500,241;499,241;498,242;497,242;496,242;495,243;494,243;493,244;492,244;492,245;491,245;491,246;490,247;490,248;490,249;489,249;489,250;489,251;489,254;490,255;491,256;491,257;492,258;493,259;495,262;496,263;497,264;497,265;498,265;498,266;500,267;500,268;501,268;501,269;502,269;502,270;503,270;504,271;505,272;506,272;506,273;507,274;508,275;508,276;509,276;510,277;511,277;512,278;513,278;514,278;514,279;516,279;516,280;517,280;518,280;518,281;519,281;519,282;520,282;520,283;520,284;521,285;522,285;522,286;523,287;523,288;524,288;524,289;525,290;526,291;527,292;528,293;529,294;530,294;531,295;532,296;532,297;533,298;538,302;539,303;540,304;541,304;541,305;542,305;543,306;544,306;544,307;545,308;546,308;547,309;548,309;548,310;549,310;549,311;550,311;550,312;551,312;552,312;552,313;553,313;554,313;555,313;555,314;556,314;556,315;557,315;557,316;558,316;558,317;558,318;558,319;559,319;559,320;559,321;560,322;560,323;560,324;561,324;561,325;562,325;562,326;563,327;563,328;564,328;565,328;565,329;566,329;566,330;567,330;567,331;568,331;569,331;569,332;570,332;571,333;572,333;572,334;573,334;573,335;574,335;574,336;575,337;575,338;575,339;575,340;576,340;576,341;576,342;576,343;577,348;577,349;578,351;579,351;579,352;580,352;581,352;581,353;582,353;583,353;584,353;585,354;586,354;587,354;588,354;589,354;590,354;591,354;592,355;593,355;594,355;594,356;594,357;595,357;596,357;597,357;598,357;599,357;600,357;600,358;601,358;602,358;603,358;603,359;604,359;605,359;606,359;607,359;608,360;609,360;610,360;611,360;612,360;613,360;614,360;615,360;615,361;616,361;617,361;618,361;619,361;620,361;621,361;623,361;624,361;625,362;626,362;627,363;628,364;628,365;628,366;629,366;629,367;630,368;630,369;631,369;631,370;632,370;632,371;633,371;633,372;633,373;634,373;635,374;635,375;636,376;639,379;639,380;640,381;642,383;643,384;643,385;644,385;645,386;646,386;646,387;647,387;648,388;649,388;649,389;650,389;651,389;653,390;654,391;655,391;656,392;657,392;658,392;658,393;659,393;660,393;660,394;661,394;661,395;662,395;663,396;664,396;664,397;665,397;665,398;666,398;666,399;667,399;667,400;668,400;668,401;669,401;669,402;670,403;670,404;671,405;671,406;672,406;673,406;674,406;675,406;676,406;676,405;677,404;678,404;679,404;679,403;680,403;680,402;681,402;682,402;683,402;683,403;684,403;685,403;686,403;687,403;688,403;689,403;690,403;691,403;691,404;692,404;695,404;696,404;697,404;697,405;698,405;698,406;699,406;699,407;701,408;702,408;702,409;703,409;703,410;704,410;704,411;705,411;705,412;708,418;709,418;710,418;711,418;712,418;713,418;715,418;716,419;717,419;718,419;718,420;719,421;719,422;719,423;720,423;720,424;720,425;721,425;721,426;722,426;722,427;723,427;724,427;724,426;726,425;726,424;727,424;727,423;728,423;728,422;729,422;729,421;729,420;730,420;730,419;731,418;731,417;732,417;732,416;732,415;733,415;733,414;733,413;733,412;733,411;733,410;733,409;733,408;733,407;733,406;732,406;732,405;732,404;731,404;730,403;729,403;728,403;728,402;727,402;726,402;725,402;725,403;
Vein; POLYGON; 63, 72, 204; 707,375;708,375;710,378;710,379;711,379;711,380;712,381;714,382;714,383;715,383;715,384;716,385;716,386;717,386;717,387;718,387;718,388;718,389;719,389;719,390;720,390;720,391;721,392;723,394;723,395;724,396;725,396;726,397;726,398;727,399;728,399;728,400;729,400;729,401;730,402;730,403;730,404;731,404;731,405;732,406;733,407;733,408;734,408;734,409;735,410;735,411;736,412;736,414;736,415;736,416;736,417;736,418;736,419;736,420;736,421;736,422;735,422;734,423;733,423;732,423;731,423;730,423;728,423;726,424;725,424;723,424;722,424;721,424;720,424;719,424;718,424;717,423;716,423;715,423;715,422;714,422;713,422;712,421;711,421;710,421;709,420;708,419;708,418;707,418;707,417;706,417;706,416;705,416;705,415;704,415;703,413;702,413;699,410;698,409;697,408;696,406;695,406;695,405;694,400;694,399;694,398;694,397;694,396;694,395;695,395;695,394;696,393;696,392;697,391;700,389;701,389;702,389;704,388;
Specular reflection; POLYGON; 191, 91, 22; 683,414;683,415;683,416;683,417;683,418;683,419;683,420;683,421;683,422;684,423;684,424;685,424;686,425;687,425;688,426;689,426;690,426;690,427;691,427;692,427;695,427;696,427;697,427;697,426;698,426;698,425;699,425;699,424;699,423;699,422;700,422;700,421;700,420;700,419;700,418;700,417;700,416;700,415;700,414;700,413;700,412;700,411;700,410;699,409;699,408;699,407;698,406;698,405;697,404;696,403;695,402;694,402;693,401;692,400;692,399;690,398;689,398;688,398;687,397;686,397;685,397;684,397;683,397;682,398;681,398;680,398;679,398;679,399;678,399;677,400;677,401;676,402;676,404;676,406;676,407;676,408;678,414;679,416;680,417;681,417;682,417;683,417;684,416;685,415;685,414;686,413;
Specular reflection; POLYGON; 191, 91, 22; 652,406;652,407;652,408;652,409;652,411;652,412;652,413;653,415;655,416;656,416;657,416;658,416;659,416;661,412;662,411;662,410;663,409;663,407;663,404;663,402;663,401;663,398;663,397;662,396;661,396;658,394;657,394;655,393;654,393;
Specular reflection; POLYGON; 191, 91, 22; 115,564;114,564;114,563;113,563;112,562;111,562;110,562;109,562;108,562;107,562;106,562;105,562;104,562;103,562;102,562;101,562;100,562;99,562;98,562;97,562;96,562;95,562;94,562;93,562;92,562;92,563;91,563;90,563;90,564;89,564;87,564;86,565;85,565;83,566;81,568;81,569;80,570;80,571;80,572;80,573;80,574;80,575;80,576;80,577;80,578;80,579;80,580;80,581;81,582;83,584;84,585;85,586;86,586;88,587;89,588;91,589;92,589;94,590;95,590;97,591;98,591;100,591;103,591;104,591;106,591;108,591;109,591;111,591;112,591;114,590;116,590;118,589;120,588;
Specular reflection; POLYGON; 191, 91, 22; 65,611;65,612;65,613;64,613;64,614;64,615;64,616;63,616;62,616;61,616;61,617;60,617;59,617;58,617;57,617;56,617;55,617;54,617;53,617;51,617;50,617;49,617;48,617;47,617;45,617;44,616;43,615;42,615;42,614;42,613;41,613;41,612;42,612;42,611;43,610;44,609;48,607;53,605;
Specular reflection; POLYGON; 191, 91, 22; 304,794;304,793;303,793;302,792;301,792;301,791;300,791;299,790;298,790;297,790;296,790;295,790;294,790;292,792;291,792;291,793;290,794;290,795;289,796;288,797;287,799;286,802;286,803;286,804;286,805;286,806;286,807;286,808;286,809;286,810;287,811;287,812;288,812;288,813;290,814;291,815;292,815;292,816;293,816;294,816;295,816;297,817;298,817;299,817;300,816;301,816;303,815;304,814;306,812;
Specular reflection; POLYGON; 191, 91, 22; 334,842;335,841;335,840;335,839;336,839;336,838;336,837;336,836;336,835;336,834;336,833;336,832;336,831;335,831;335,830;334,829;334,828;333,828;332,828;331,828;331,827;327,827;326,827;325,827;325,826;324,826;323,826;322,826;321,826;320,826;319,826;318,826;317,826;316,827;315,827;314,828;313,829;313,830;312,830;312,832;311,833;310,834;310,835;309,837;309,838;308,840;308,841;308,842;308,843;308,844;308,845;308,846;308,847;308,848;309,849;310,850;310,851;311,851;312,852;322,855;331,854;333,854;335,853;
Specular reflection; POLYGON; 191, 91, 22; 473,1009;473,1010;474,1010;474,1011;475,1011;475,1012;476,1012;477,1012;477,1013;478,1013;478,1014;479,1014;481,1014;482,1014;483,1014;483,1013;485,1010;485,1009;486,1008;486,1007;486,1006;486,1005;486,1004;486,1003;486,1002;486,1001;485,1001;485,1000;484,1000;484,999;483,999;482,998;481,998;480,998;479,998;478,998;476,997;475,997;474,997;473,997;472,996;471,996;471,995;470,995;470,994;469,994;468,994;468,993;467,993;466,993;466,992;465,992;464,992;464,991;463,991;462,991;460,990;459,989;458,989;458,988;457,988;456,988;456,987;455,987;454,986;453,986;453,985;452,985;451,984;450,983;449,983;447,981;446,980;445,979;444,979;444,978;443,978;442,977;441,977;440,977;440,976;439,976;438,976;437,975;436,975;435,975;434,975;434,974;433,974;432,974;431,974;430,974;426,974;425,974;424,974;423,975;422,975;421,975;420,975;419,975;419,976;418,976;417,976;417,977;416,977;416,978;416,979;416,980;417,981;417,982;418,983;419,984;419,985;420,986;421,987;422,988;423,989;424,990;425,991;426,992;427,993;428,993;429,994;430,995;431,995;432,996;433,996;434,997;435,997;436,997;437,998;438,998;439,999;440,999;441,999;441,1000;442,1000;443,1000;446,1001;447,1001;448,1002;449,1002;449,1003;450,1003;450,1004;451,1005;451,1006;
Specular reflection; POLYGON; 191, 91, 22; 472,991;473,991;474,991;475,991;476,991;477,991;477,990;478,990;479,990;480,990;482,990;482,991;482,992;483,993;483,994;483,995;484,995;484,996;484,997;485,997;485,998;486,998;486,999;486,1000;487,1000;488,1001;489,1002;489,1003;490,1003;490,1004;491,1004;492,1004;492,1005;493,1006;493,1007;493,1008;494,1009;494,1010;494,1011;494,1012;494,1013;494,1014;493,1014;493,1015;493,1016;493,1017;492,1017;492,1018;492,1019;491,1019;490,1019;489,1019;488,1019;487,1019;486,1019;485,1019;484,1019;480,1018;479,1018;478,1018;478,1017;477,1017;476,1017;475,1017;475,1016;474,1016;473,1016;472,1016;471,1016;470,1016;469,1016;468,1016;468,1015;467,1015;466,1015;465,1015;464,1015;463,1015;462,1014;461,1014;460,1013;458,1012;456,1012;456,1011;455,1011;454,1011;454,1010;453,1010;453,1009;453,1008;453,1007;453,1006;453,1005;453,1004;454,1004;455,1003;456,1002;457,1001;458,1000;459,1000;460,999;461,998;462,997;463,997;464,996;465,996;466,995;467,995;468,995;469,995;
Specular reflection; POLYGON; 191, 91, 22; 476,991;477,990;478,989;479,989;486,989;487,989;487,990;488,990;489,991;490,991;490,992;491,992;492,993;493,993;493,994;494,994;494,995;494,996;495,996;495,997;495,998;496,999;496,1000;496,1001;497,1002;497,1003;497,1004;498,1004;499,1006;499,1007;500,1007;500,1008;501,1009;501,1010;501,1011;501,1012;501,1013;500,1013;500,1014;499,1014;499,1015;498,1015;498,1016;497,1016;497,1017;496,1018;496,1019;495,1019;494,1021;493,1021;492,1022;492,1023;491,1023;491,1024;490,1024;489,1024;488,1024;488,1023;488,1022;488,1021;489,1021;
